,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335
LBGI,adult#009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10816652106406792,0.542378457996058,0.006195093185711283,0.0390046575510576,2.2645255893914817,10.006789436617154,18.043528123611626,19.44740745142662,14.58906451446451,8.01613848305585,3.114574082630673,0.7319116025594045,0.0375801538759155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047261348394709614,0.34820989973881433,0.0011735262120254391,0.01023805207210462,1.3731820301363513,6.012636232698086,10.839633879027366,12.114599536172838,9.38500114257956,5.169366942307913,1.9488051555679506,0.46326580955545554,0.05526494155438962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05433861072328696,0.3296201335366517,0.0006095809341668761,0.005700060741897483,1.4555661419881243,6.423805545388661,10.587616487436593,10.730126804278251,7.909700427572438,4.301525529323118,1.5562268409500506,0.2859737519240766,0.005778008137406924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504848260101696,0.38151208662999725,0.0014360825551372012,0.009829817724129093,1.4479731266257927,5.888125492578777,9.08829084732382,8.339007334605025,5.069523776772301,2.091384043832637,0.8005178245318172,0.2226981240254351,0.00919584182502295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036072033730407994,0.0895807857151432,0.0,0.0,1.2812014683903197,7.599445176367337,14.190707336689954,14.989776881266755,10.639651956435143,5.382530166151341,1.7949720025044416,0.2317282396562342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68001710286401,8.109330641167622,19.838752483123717,24.749476411305263,19.90325291647493,11.568734686142145,4.964305938175461,1.3316406369993274,0.09368808436304997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5964710771917933,7.451626544741024,17.92311749827039,22.493263679263933,18.818287562088134,11.373898125998233,4.889154231606793,1.1712399940250675,0.040215063399092844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4875900486310776,11.916261825743545,26.192236538583405,31.064596868694906,24.05597129220509,13.402928148628407,5.319822116353172,1.1471699273056972,0.028076602089059603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7493143096871444,8.429504040258857,20.731076626403357,27.06815859326618,23.233286497400755,14.476118042973859,6.931311448618161,2.301476188201525,0.2210319025101869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006522984473759209,0.18239744781076864,0.0,0.012364553309190333,1.9695303053997375,8.943906414491805,15.497853663731663,16.251233755114086,12.045895590127396,6.506967905370161,2.3328168333378314,0.42703771514251593,0.017629313565432406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014634800933221425,0.15314971692782645,0.0,0.0,0.9351012779965591,5.551809861834234,10.383663729694593,12.413102448996845,10.71566131835967,6.709779319614836,2.9859650713805865,0.7595474672162288,0.05765663841148844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22549386689807258,0.8568000406709557,0.01958622153528786,0.0369936553011826,2.041723599949644,7.406748954907536,10.986838685499654,9.824448128196028,5.909776736244545,2.256060395926912,0.35387068759615525,0.001119618754751743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06871619121280541,0.418041757487156,0.0023759904992265335,0.008356804462961926,1.352483476469876,5.930139879104755,10.199300348177365,12.363734829634192,12.09854153746793,8.870834411738095,4.758477075210924,1.7863836049094257,0.2591254752526004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07529576662876361,0.42980090121134235,0.0018802146484198897,0.008826341611307341,1.487427906247189,6.65081450568811,11.265496004354908,11.687147442333197,8.449796536292364,4.272787341189553,1.4407360882531972
HBGI,adult#009,2.2289958080674546,3.519717334478645,8.198653620470282,5.691358515349975,4.600811286255715,9.365572032774585,13.844590650482182,5.940640865823912,3.6882385460840474,7.689240064839606,4.678254217529975,0.7121341988929246,1.6869120371024469,0.05613267462034561,0.0,0.17165542178276041,0.08006927371614499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280225630294759,4.725420117387109,3.8564783974229893,3.7060084778398674,9.152727825100662,14.6659831642371,7.160689565452727,4.952112512134452,8.95418867599465,5.4459663768398485,1.1663523169285934,2.249474359829459,0.12299991470179567,0.0,0.2681152305484306,0.1483265204436449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410775619189038,3.835278252854206,3.0879824397817757,3.1559581270362265,8.534987257877816,13.743859152076604,6.270243508871101,4.078880214348612,7.89983084274516,4.71344914191907,0.7359966061749724,1.7719487544540071,0.08507779181694351,0.0,0.3317983115354132,0.21251879506492344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480247750822229,5.073462694243689,4.15233255823204,3.985360797212271,9.245928924987483,14.230631733613658,6.480322814465374,4.270129855496681,8.436554488007966,5.057918309670092,0.8554154609543306,1.8274554241585788,0.07643386475808363,0.0,0.2803250857295953,0.16544119562430387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096484432769691,5.10173661141661,4.260454327589076,3.990099912467159,9.361182526710266,15.111953082999847,7.296598927453569,5.078341653129365,10.127182120230179,6.731602841800352,1.5399366486221246,3.1849791639170433,0.3306166744622247,0.0007281224472613384,0.8525363254432786,0.5580129256454418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508870136530269,9.096351852042368,8.11093082249947,7.512210219213955,15.204251737726592,24.537185251029438,14.647827244816364,10.553043626482374,16.545029987493567,11.859581846230094,3.783100989425741,6.241382563210941,1.544592157460099,0.23791689017854625,2.654676751350355,2.0865038365259703,0.03313044446803212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470349428447129,8.199471314501837,8.054912169481875,7.780823173309538,14.964003548382037,22.9437230766577,12.534637968333309,8.807875657141595,15.264215680861705,11.12328383689806,3.8689604052036692,7.090619058961621,2.3156544841471147,0.6283199307450772,3.4165838363767205,2.5285474428513117,0.050044579060683464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2469731808819102,9.45926819345698,9.177013440253988,8.33926603454582,15.320049932789269,23.95671324892554,13.862084616457182,9.911053610662387,16.120662709204552,11.948457856888666,4.427328272439417,7.25301860782881,2.1392322482858295,0.44869813937922,2.804305267813085,1.6146662890172074,0.0019700712495753126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3417065016386953,9.730733575209351,9.464741023740766,8.93033351502992,16.30360877178202,24.90850096095028,14.467727002603462,10.303168699000873,16.327245556182778,11.762090948625705,3.817729716099919,6.587281193419915,1.9243614832570601,0.4356161829871017,3.053310627730641,2.238576274203331,0.030903882982224226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669885264271522,7.398126387576654,7.199651922502465,6.76982211986114,13.160555482768366,20.398455859134614,11.053810494336792,7.886657774457734,13.321081346924172,9.088032102776824,2.321220666113213,3.605659031844539,0.37372457669657827,0.0,0.41645771344941623,0.21297684077572107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6717887180837353,5.046028699335648,4.435855501367783,4.452188323485895,10.074998259408757,15.162935887182703,7.251616181348364,4.912881788456295,8.757839626898074,5.27584737692437,1.164382339569844,2.4329397050892716,0.18409032222683797,0.0,0.532204960972082,0.4018309613540037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5028154209668169,4.247473321199382,3.516938786793824,3.37992595984062,8.030670749920338,12.442937466637575,5.143108683885228,3.1960583098847533,7.103755263166822,4.200508845598959,0.6138535184127556,1.4070264668211114,0.02084077937119044,0.0,0.12396525980113464,0.07295663412174104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525086748589218,1.3836486110364632,6.186368776929083,4.91874880985925,4.545108427923924,9.65299086585301,14.216231485502824,6.35218415546557,4.088884710396651,7.962640768596507,4.727117920603575,0.7666087749006868,1.8423135661089198,0.08394769881867829,0.0,0.24499334239665785,0.1507389157145045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330920965151903,3.6978520003328375,3.131114052553725,3.0903408576571487,8.302865831425594,13.55369147602576,6.20988484381886,4.0400463637507515,7.887990887726921,4.860839669471988,0.9030335863162143,1.9213975257750304,0.08102869783992996,0.0,0.2846475867327729,0.1747104029208608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Risk Index,adult#009,2.2289958080674546,3.519717334478645,8.198653620470282,5.691358515349975,4.600811286255715,9.365572032774585,13.844590650482182,5.940640865823912,3.6882385460840474,7.689240064839606,4.678254217529975,0.7121341988929246,1.6869120371024469,0.16429919568441353,0.542378457996058,0.1778505149684717,0.11907393126720259,2.2645255893914817,10.006789436617154,18.043528123611626,19.44740745142662,14.58906451446451,8.01613848305585,3.114574082630673,0.7319116025594045,0.6656027169053914,4.725420117387109,3.8564783974229893,3.7060084778398674,9.152727825100662,14.6659831642371,7.160689565452727,4.952112512134452,8.95418867599465,5.4459663768398485,1.1663523169285934,2.249474359829459,0.17026126309650527,0.34820989973881433,0.26928875676045605,0.1585645725157495,1.3731820301363513,6.012636232698086,10.839633879027366,12.114599536172838,9.38500114257956,5.169366942307913,1.9488051555679506,0.46326580955545554,0.4963425034732934,3.835278252854206,3.0879824397817757,3.1559581270362265,8.534987257877816,13.743859152076604,6.270243508871101,4.078880214348612,7.89983084274516,4.71344914191907,0.7359966061749724,1.7719487544540071,0.13941640254023047,0.3296201335366517,0.3324078924695801,0.21821885580682093,1.4555661419881243,6.423805545388661,10.587616487436593,10.730126804278251,7.909700427572438,4.301525529323118,1.5562268409500506,0.2859737519240766,0.7538027832196298,5.073462694243689,4.15233255823204,3.985360797212271,9.245928924987483,14.230631733613658,6.480322814465374,4.270129855496681,8.436554488007966,5.057918309670092,0.8554154609543306,1.8274554241585788,0.1414823473591006,0.38151208662999725,0.2817611682847325,0.17527101334843295,1.4479731266257927,5.888125492578777,9.08829084732382,8.339007334605025,5.069523776772301,2.091384043832637,0.8005178245318172,0.2226981240254351,0.718844285101992,5.10173661141661,4.260454327589076,3.990099912467159,9.361182526710266,15.111953082999847,7.296598927453569,5.078341653129365,10.127182120230179,6.731602841800352,1.5399366486221246,3.1849791639170433,0.3342238778352655,0.09030890816240454,0.8525363254432786,0.5580129256454418,1.2812014683903197,7.599445176367337,14.190707336689954,14.989776881266755,10.639651956435143,5.382530166151341,1.7949720025044416,0.2317282396562342,1.508870136530269,9.096351852042368,8.11093082249947,7.512210219213955,15.204251737726592,24.537185251029438,14.647827244816364,10.553043626482374,16.545029987493567,11.859581846230094,3.783100989425741,6.241382563210941,1.544592157460099,0.23791689017854625,2.654676751350355,2.0865038365259703,0.7131475473320421,8.109330641167622,19.838752483123717,24.749476411305263,19.90325291647493,11.568734686142145,4.964305938175461,1.3316406369993274,1.0407230272077628,8.199471314501837,8.054912169481875,7.780823173309538,14.964003548382037,22.9437230766577,12.534637968333309,8.807875657141595,15.264215680861705,11.12328383689806,3.8689604052036692,7.090619058961621,2.3156544841471147,0.6283199307450772,3.4165838363767205,2.5285474428513117,0.6465156562524768,7.451626544741024,17.92311749827039,22.493263679263933,18.818287562088134,11.373898125998233,4.889154231606793,1.1712399940250675,1.287188244281003,9.45926819345698,9.177013440253988,8.33926603454582,15.320049932789269,23.95671324892554,13.862084616457182,9.911053610662387,16.120662709204552,11.948457856888666,4.427328272439417,7.25301860782881,2.1392322482858295,0.44869813937922,2.804305267813085,1.6146662890172074,1.489560119880653,11.916261825743545,26.192236538583405,31.064596868694906,24.05597129220509,13.402928148628407,5.319822116353172,1.1471699273056972,1.369783103727755,9.730733575209351,9.464741023740766,8.93033351502992,16.30360877178202,24.90850096095028,14.467727002603462,10.303168699000873,16.327245556182778,11.762090948625705,3.817729716099919,6.587281193419915,1.9243614832570601,0.4356161829871017,3.053310627730641,2.238576274203331,0.7802181926693686,8.429504040258857,20.731076626403357,27.06815859326618,23.233286497400755,14.476118042973859,6.931311448618161,2.301476188201525,0.9880204289373391,7.398126387576654,7.199651922502465,6.76982211986114,13.160555482768366,20.398455859134614,11.053810494336792,7.886657774457734,13.321081346924172,9.088032102776824,2.321220666113213,3.605659031844539,0.3802475611703375,0.18239744781076864,0.41645771344941623,0.2253413940849114,1.9695303053997375,8.943906414491805,15.497853663731663,16.251233755114086,12.045895590127396,6.506967905370161,2.3328168333378314,0.42703771514251593,0.6894180316491677,5.046028699335648,4.435855501367783,4.452188323485895,10.074998259408757,15.162935887182703,7.251616181348364,4.912881788456295,8.757839626898074,5.27584737692437,1.164382339569844,2.4329397050892716,0.19872512316005939,0.15314971692782645,0.532204960972082,0.4018309613540037,0.9351012779965591,5.551809861834234,10.383663729694593,12.413102448996845,10.71566131835967,6.709779319614836,2.9859650713805865,0.7595474672162288,0.5604720593783052,4.247473321199382,3.516938786793824,3.37992595984062,8.030670749920338,12.442937466637575,5.143108683885228,3.1960583098847533,7.103755263166822,4.200508845598959,0.6138535184127556,1.4070264668211114,0.24633464626926302,0.8568000406709557,0.1435514813364225,0.10995028942292365,2.041723599949644,7.406748954907536,10.986838685499654,9.824448128196028,5.909776736244545,2.256060395926912,0.35387068759615525,0.05362829361367354,1.3836486110364632,6.186368776929083,4.91874880985925,4.545108427923924,9.65299086585301,14.216231485502824,6.35218415546557,4.088884710396651,7.962640768596507,4.727117920603575,0.7666087749006868,1.8423135661089198,0.1526638900314837,0.418041757487156,0.2473693328958844,0.15909572017746643,1.352483476469876,5.930139879104755,10.199300348177365,12.363734829634192,12.09854153746793,8.870834411738095,4.758477075210924,1.7863836049094257,0.5922175717677907,3.6978520003328375,3.131114052553725,3.0903408576571487,8.302865831425594,13.55369147602576,6.20988484381886,4.0400463637507515,7.887990887726921,4.860839669471988,0.9030335863162143,1.9213975257750304,0.15632446446869358,0.42980090121134235,0.28652780138119277,0.18353674453216814,1.487427906247189,6.65081450568811,11.265496004354908,11.687147442333197,8.449796536292364,4.272787341189553,1.4407360882531972
