,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335
LBGI,adult#003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103508426008374,0.03341222979117408,0.0,0.0,0.0,0.0,0.00965340718338583,0.059811909175074625,0.0,0.0,0.08649113483618047,1.0287015268509787,0.8289045660047681,0.04008529090274392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009122288260668696,0.06941487248588082,0.0,0.0,0.0,0.0,0.006046568625072554,0.04810221882936405,0.012386388826591868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002951104703502456,0.034396895624851494,0.0,0.0,0.0,0.0,0.0,0.0002018822578560977,0.0,0.0,0.004654136790218699,0.06827814343148898,0.009872099511610086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005757603363322127,0.031948032239064915,0.0,0.0,0.0,0.0,0.0,0.0006099820312320883,0.0,0.0,0.0013758459558876762,0.015165346059747098,0.0,0.0,0.0,0.0,0.0006998779040603403,0.000782929704772116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006114014772440699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06890244123583454,0.055385714429368425,0.020006629263222525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048381374839547776,0.21896218010966306,0.0,0.0,0.0,0.0,0.05857040311933521,0.188789919544079,0.0,0.0,0.0,0.00035125610178146204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008797547938056472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10767579242562253,0.43540072892793075,0.08769939068657205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006969040900706437,0.0,0.0,0.0,0.0,0.0,1.9414600960089798e-05,0.0,0.0,0.0,0.009400022046356577,3.597624856787419e-05,0.0,0.0,0.0,0.0
HBGI,adult#003,2.4137484530963818,3.3153134622900313,3.46169558442967,0.6430863989302865,0.16193498002521478,4.117055490049646,4.543695228633298,0.350015318066363,0.009479337080724917,2.6500362633543886,2.217919357757628,0.9410413267850944,1.457705464049839,0.07047074566975496,0.0021568623201216872,1.5698533942026902,1.3176588103694769,0.03952049046718974,0.0,0.0,0.02308667486463793,0.35679608308482935,0.60610540229805,0.37359461374382286,0.21314800233284023,1.6258703707439637,2.425072097624964,0.31513147792329604,0.0290358286558499,3.6526595539313464,5.137084654887638,0.8002408789475067,0.1325243198538281,3.896085786394216,3.1246113223889806,1.3859355525478563,1.790646388299993,0.09614118985320853,0.0019552105183700584,1.669135642040444,1.7892455633882778,0.3073210790464767,0.030687386221713787,0.00016229423091068717,0.0,0.001819690359498789,0.09187931676856709,0.22683091746360304,0.20983952807988318,0.7609502462157769,1.3479944943699576,0.15444119479083465,0.14308384789836878,4.641248210433255,5.079665717020208,0.43869836708579574,0.008639068110889072,2.667824854270258,2.320186823854408,0.8419394708578137,1.4877136883770132,0.16250579526257483,0.02740299367578233,2.3332608190507,2.2725110966375026,0.14026943172889653,0.0,0.0018479055875914063,0.046010469713321726,0.06332720685791317,0.1490943670577611,0.22421172607577797,0.30864085284836656,1.8754663696106313,2.931688253812265,0.5980419591276697,0.20858689301307654,4.433564712253371,4.849664014609869,0.4023947941419688,0.010983388038412173,2.6115772315974715,2.0542400602479303,0.8484027897763923,1.4571947587989547,0.12470943014932778,0.022738677034327,2.0410347346150757,1.8535364935780845,0.10327015527487576,0.0,0.059404266346099764,0.2828626895191368,0.4422530714060369,0.2665768454675393,0.01104535289915396,0.006416707627591185,1.5433218081496953,3.7727042130992934,1.890621961762086,1.477406571868883,7.030494823741567,8.57742889407114,3.1738828736486737,2.5075773114135793,9.827216629537498,7.252033812951805,4.07647315065968,7.540575491515566,5.960098378815638,5.928081456488976,11.194834140437672,8.461760219521208,2.908555705193049,1.36765276449135,1.6252117377098745,2.4089148054319973,2.932146815208298,3.183437467820759,3.591393321667715,4.39156008796552,9.632445939922624,20.163855835828823,22.61007525792844,23.337298617170223,35.1823468893568,48.00092168096358,46.113481098204296,41.50066655579739,45.68152794337248,35.33418467106976,26.05624176593921,33.18026611859042,32.514666004851556,30.662377265399055,35.54388448521208,29.12619844374987,17.61621087262807,11.14973542433002,8.468785600692833,7.366840855254888,6.900021158384956,6.480972820537757,6.450987719695177,6.580980314424285,11.782234739976014,23.932715145716898,26.887135686579892,26.650682265866692,36.17580666108574,46.73741809883803,44.28620408472266,40.57895472559586,45.15793691269016,35.05306381383785,26.653704236231604,34.85174188707442,34.540576948640414,32.29632071488911,36.52262944947739,29.331774763883967,17.171582623136903,10.826442247137331,8.18961350352034,6.865929246551968,6.609835415192712,7.119867156768731,7.57761002674081,7.831988931857322,13.007743282109303,24.95098931117003,27.458001562760312,26.198183626151458,35.67763470529774,47.11155151625843,44.75778950517152,40.2922583950558,44.74063287922843,35.06143095292182,26.642390936241103,34.159492486838026,33.70092748259494,31.652682900973996,35.46752299988666,27.601240321471554,16.203794520571176,10.42714625331726,8.08226801338966,7.175820017731148,6.92185294226887,7.179447044859006,7.388446039598956,7.519832254727852,12.784286219028758,24.69040994474412,27.466070051208675,26.954492544914274,36.61261608546196,47.74216699237101,45.0287569148504,40.43201356375776,44.84358773141684,34.77884814476508,25.838268037242113,33.75209001682791,33.59275338917393,31.440669881501464,35.877946339097484,28.801728429279716,16.894751023039518,10.488277951463184,7.610044695931435,6.250148254846959,5.529178360270579,4.840465337230172,4.008499513412011,3.8413078186468517,8.008198010638854,16.337152746610396,15.877449454719207,13.487423441117992,19.65880181821109,23.499797363668147,16.282544409267583,13.328289226010412,18.72327019809296,11.19548464101446,5.031873709516122,7.1034521145290315,4.173228312509187,3.4655884940579322,7.772927684234108,5.110911246489015,0.8231821513753598,0.04429147975932481,0.052391205385294404,0.08287713066957383,0.07318000547686825,0.17035353056443744,0.2996115572094676,0.2709208393532452,1.4497093856855292,2.916690747758232,0.9671575227216086,0.6662737954718091,5.843088786469045,5.932818621372749,0.6668221636897117,0.02739479878655539,2.818756944942257,2.5386593984248553,1.66002072113086,2.710345538809974,0.4792710185070505,0.13435895250571048,3.1278439054026066,3.3718541067256846,0.4325632840283095,0.0,0.0,1.0400574241332793e-05,0.08729804574148063,0.48250672834575575,0.6221364123484497,0.6854804027005161,1.4675039844419728,2.1453810868431558,0.39459647079701293,0.12960498992106873,3.219591664037358,3.049564163213635,0.09066144331237835,0.0006053321451152164,2.2006315254999236,2.0518227670029656,1.2506174665124394,1.4262908024803937,0.025466147558260776,9.480142247490318e-07,1.4930454439026137,1.844257326914889,0.174023311232306,0.0010196167860630882,0.13687766937073428,0.4514525590391701,0.638996188775907,0.7039681559206793,0.8946532758240328,1.1144169230965866,2.1415312213870377,2.63010277069879,0.46576385501014256,0.17398607343871605,4.379541741316316,4.732281516553552,0.41903075267958195,0.019650447223151336,2.7719308518805454,2.349106418743214,1.1216733739977502,2.064997763160864,0.3421790146010812,0.0771338114625405,2.1415461573801706,1.9706194074804586,0.3202485644878524,0.03805288212662183,0.031859875854330914,0.00023628330257793675,0.0,0.005236802010452043,0.35279701488017884,0.584408929539075,1.9356077394166087,2.8171160374621813,0.6420317832200414,0.2780491703147668,4.537531207425894,4.935120351066804,0.4657975267299905,0.021605556962580496,3.063793274261313,2.9444366548148597,1.5159007514312115,2.047361785077091,0.20252207013424442,0.04164634726463174,2.5858524876870987,2.5193402440066195,0.24135092387486567,0.0,0.014545582951230056,0.07726976989535612,0.20870134278845856,0.35673793700461304,0.4853565085083278
Risk Index,adult#003,2.4137484530963818,3.3153134622900313,3.46169558442967,0.6430863989302865,0.16193498002521478,4.117055490049646,4.543695228633298,0.35062566890896385,0.042891566871898996,2.6500362633543886,2.217919357757628,0.9410413267850944,1.457705464049839,0.08012415285314078,0.06196877149519631,1.5698533942026902,1.3176588103694769,0.1260116253033702,1.0287015268509787,0.8289045660047681,0.06317196576738185,0.35679608308482935,0.60610540229805,0.37359461374382286,0.21314800233284023,1.6258703707439637,2.425072097624964,0.31513147792329604,0.0290358286558499,3.6526595539313464,5.137084654887638,0.8002408789475067,0.1325243198538281,3.896085786394216,3.1246113223889806,1.3859355525478563,1.790646388299993,0.10526347811387723,0.07137008300425088,1.669135642040444,1.7892455633882778,0.3073210790464767,0.030687386221713787,0.006208862855983242,0.04810221882936405,0.014206079186090657,0.09187931676856709,0.22683091746360304,0.20983952807988318,0.7609502462157769,1.3479944943699576,0.15444119479083465,0.14308384789836878,4.641248210433255,5.079665717020208,0.438993477556146,0.04303596373574056,2.667824854270258,2.320186823854408,0.8419394708578137,1.4877136883770132,0.16250579526257483,0.027604875933638428,2.3332608190507,2.2725110966375026,0.14492356851911523,0.06827814343148898,0.011720005099201493,0.046010469713321726,0.06332720685791317,0.1490943670577611,0.22421172607577797,0.30864085284836656,1.8754663696106313,2.931688253812265,0.5980419591276697,0.20858689301307654,4.433564712253371,4.849664014609869,0.40297055447830105,0.04293142027747709,2.6115772315974715,2.0542400602479303,0.8484027897763923,1.4571947587989547,0.12470943014932778,0.023348659065559087,2.0410347346150757,1.8535364935780845,0.10464600123076344,0.015165346059747098,0.059404266346099764,0.2828626895191368,0.4422530714060369,0.2665768454675393,0.0117452308032143,0.007199637332363302,1.5433218081496953,3.7727042130992934,1.890621961762086,1.477406571868883,7.030494823741567,8.57742889407114,3.1738828736486737,2.5075773114135793,9.827216629537498,7.252033812951805,4.07647315065968,7.540575491515566,5.960098378815638,5.928081456488976,11.194834140437672,8.461760219521208,2.908555705193049,1.36765276449135,1.6252117377098745,2.4089148054319973,2.932146815208298,3.183437467820759,3.591393321667715,4.39156008796552,9.632445939922624,20.163855835828823,22.61007525792844,23.337298617170223,35.1823468893568,48.00092168096358,46.113481098204296,41.50066655579739,45.68152794337248,35.33418467106976,26.05624176593921,33.18026611859042,32.514666004851556,30.662377265399055,35.54388448521208,29.12619844374987,17.61621087262807,11.14973542433002,8.468785600692833,7.366840855254888,6.900021158384956,6.480972820537757,6.450987719695177,6.580980314424285,11.782234739976014,23.932715145716898,26.887135686579892,26.650682265866692,36.17580666108574,46.73741809883803,44.28620408472266,40.57895472559586,45.15793691269016,35.05306381383785,26.653704236231604,34.85174188707442,34.540576948640414,32.29632071488911,36.52262944947739,29.331774763883967,17.171582623136903,10.826442247137331,8.18961350352034,6.865929246551968,6.609835415192712,7.119867156768731,7.57761002674081,7.831988931857322,13.007743282109303,24.95098931117003,27.458001562760312,26.198183626151458,35.67763470529774,47.11155151625843,44.75778950517152,40.2922583950558,44.74063287922843,35.06143095292182,26.642390936241103,34.159492486838026,33.70092748259494,31.652682900973996,35.46752299988666,27.601240321471554,16.203794520571176,10.42714625331726,8.08226801338966,7.175820017731148,6.92185294226887,7.179447044859006,7.388446039598956,7.519832254727852,12.784286219028758,24.69040994474412,27.466070051208675,26.954492544914274,36.61261608546196,47.74216699237101,45.0287569148504,40.43201356375776,44.84358773141684,34.77884814476508,25.838268037242113,33.75209001682791,33.59275338917393,31.440669881501464,35.877946339097484,28.801728429279716,16.894751023039518,10.488277951463184,7.610044695931435,6.250148254846959,5.529178360270579,4.840465337230172,4.008499513412011,3.8413078186468517,8.008198010638854,16.337152746610396,15.877449454719207,13.487423441117992,19.65880181821109,23.499797363668147,16.282544409267583,13.328289226010412,18.72327019809296,11.19548464101446,5.031873709516122,7.1034521145290315,4.173228312509187,3.4655884940579322,7.772927684234108,5.110911246489015,0.8231821513753598,0.04429147975932481,0.052391205385294404,0.08287713066957383,0.07318000547686825,0.17035353056443744,0.2996115572094676,0.2709208393532452,1.4497093856855292,2.916690747758232,0.9671575227216086,0.6662737954718091,5.843088786469045,5.932818621372749,0.6668221636897117,0.028006200263799463,2.818756944942257,2.5386593984248553,1.66002072113086,2.710345538809974,0.4792710185070505,0.13435895250571048,3.1278439054026066,3.3718541067256846,0.4325632840283095,0.06890244123583454,0.055385714429368425,0.020017029837463857,0.08729804574148063,0.48250672834575575,0.6221364123484497,0.6854804027005161,1.4675039844419728,2.1453810868431558,0.39459647079701293,0.12960498992106873,3.219591664037358,3.049564163213635,0.13904281815192612,0.21956751225477827,2.2006315254999236,2.0518227670029656,1.2506174665124394,1.4262908024803937,0.08403655067759598,0.18879086755830377,1.4930454439026137,1.844257326914889,0.174023311232306,0.0013708728878445502,0.13687766937073428,0.4514525590391701,0.638996188775907,0.7039681559206793,0.8946532758240328,1.1144169230965866,2.1415312213870377,2.63010277069879,0.46576385501014256,0.17398607343871605,4.379541741316316,4.732281516553552,0.41903075267958195,0.028447995161207808,2.7719308518805454,2.349106418743214,1.1216733739977502,2.064997763160864,0.3421790146010812,0.0771338114625405,2.1415461573801706,1.9706194074804586,0.3202485644878524,0.03805288212662183,0.031859875854330914,0.10791207572820047,0.43540072892793075,0.09293619269702409,0.35279701488017884,0.584408929539075,1.9356077394166087,2.8171160374621813,0.6420317832200414,0.2780491703147668,4.537531207425894,4.935120351066804,0.4657975267299905,0.02857459786328693,3.063793274261313,2.9444366548148597,1.5159007514312115,2.047361785077091,0.20252207013424442,0.04166576186559183,2.5858524876870987,2.5193402440066195,0.24135092387486567,0.009400022046356577,0.01458155919979793,0.07726976989535612,0.20870134278845856,0.35673793700461304,0.4853565085083278
