Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-05 04:10:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,96.86554575633471
2018-01-05 04:15:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,96.97006075447496
2018-01-05 04:20:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,97.58114483607864
2018-01-05 04:25:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,97.92839840577317
2018-01-05 04:30:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,94.56016895215717
2018-01-05 04:35:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,95.03959369999322
2018-01-05 04:40:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,97.83725235424484
2018-01-05 04:45:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,101.4233451604522
2018-01-05 04:50:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,104.26778888615264
2018-01-05 04:55:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,104.99187916783882
2018-01-05 05:00:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,103.42940719796883
2018-01-05 05:05:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,101.99060629299852
2018-01-05 05:10:00,1.0,1.0,1.035,0.0,31.10485648819886,30.053,31.10485648819886,103.46306788351234
2018-01-05 05:15:00,1.0,1.0,1.0355,0.0,31.10485648819886,30.038,31.10485648819886,108.8116390707287
2018-01-05 05:20:00,1.0,1.0,1.0355,0.0,31.10485648819886,30.038,31.10485648819886,115.12944627918608
2018-01-05 05:25:00,1.0,1.0,1.0355,0.0,31.10485648819886,30.038,31.10485648819886,118.88006938782591
2018-01-05 05:30:00,1.0,1.0,1.0355,0.0,31.10485648819886,30.038,31.10485648819886,118.77350130677951
2018-01-05 05:35:00,1.0,1.0,1.0355,0.0,31.10485648819886,30.038,31.10485648819886,118.29184287670341
2018-01-05 05:40:00,1.0,1.0,1.0355,0.0,31.10485648819886,30.038,31.10485648819886,121.67735016700624
2018-01-05 05:45:00,1.0,1.0,1.0355,0.0,31.10485648819886,30.038,31.10485648819886,130.27633511002045
2018-01-05 05:50:00,1.0,1.0,1.0355,0.0,31.10485648819886,30.038,31.10485648819886,139.28289989612477
2018-01-05 05:55:00,1.0,1.0,1.0355,0.0,31.10485648819886,30.038,31.10485648819886,142.80809442604732
2018-01-05 06:00:00,1.0,1.0,1.0355,0.0,31.10485648819886,30.038,31.10485648819886,137.8755341239793
2018-01-05 06:05:00,1.0,1.0,1.0355,0.0,31.10485648819886,30.038,31.10485648819886,127.69662661296351
2018-01-05 06:10:00,1.0,1.0,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,116.78082258741853
2018-01-05 06:15:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,108.38420895889146
2018-01-05 06:20:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,103.1024381010553
2018-01-05 06:25:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,100.87402781775467
2018-01-05 06:30:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,101.36831993932475
2018-01-05 06:35:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,103.67777430149422
2018-01-05 06:40:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,106.761190636414
2018-01-05 06:45:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,109.57939464370952
2018-01-05 06:50:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,111.09436478997382
2018-01-05 06:55:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,111.25883982342881
2018-01-05 07:00:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,112.22299016091148
2018-01-05 07:05:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,110.26538734914953
2018-01-05 07:10:00,1.0,1.0,1.0454,0.0,31.10485648819886,29.754,31.10485648819886,106.39981913886302
2018-01-05 07:15:00,1.0,1.0,1.0454,0.0,31.10485648819886,29.754,31.10485648819886,101.63824150346022
2018-01-05 07:20:00,1.0,1.0,1.0465,0.0,31.10485648819886,29.723,31.10485648819886,96.99086396546048
2018-01-05 07:25:00,1.0,1.0,1.0465,0.0,31.10485648819886,29.723,31.10485648819886,93.42484145401271
2018-01-05 07:30:00,1.0,1.0,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,91.57396056034926
2018-01-05 07:35:00,1.0,1.0,1.0454,0.0,31.10485648819886,29.754,31.10485648819886,91.36548116927676
2018-01-05 07:40:00,1.0,1.0,1.0454,0.0,31.10485648819886,29.754,31.10485648819886,92.5374380493377
2018-01-05 07:45:00,1.0,1.0,1.0454,0.0,31.10485648819886,29.754,31.10485648819886,94.64355950628814
2018-01-05 07:50:00,1.0,1.0,1.0454,0.0,31.10485648819886,29.754,31.10485648819886,96.84576644423939
2018-01-05 07:55:00,1.0,1.0,1.0454,0.0,31.10485648819886,29.754,31.10485648819886,98.26855966390109
2018-01-05 08:00:00,1.0,1.0,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,98.47470195077076
2018-01-05 08:05:00,0.9988439306358381,0.9988439306358381,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,97.95812188732948
2018-01-05 08:10:00,0.9976878612716763,0.9976878612716763,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,97.40265535391904
2018-01-05 08:15:00,0.9965317919075144,0.9965317919075144,1.0454,0.0,31.10485648819886,29.754,31.10485648819886,97.26503006522617
2018-01-05 08:20:00,0.9953757225433525,0.9953757225433526,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,97.52084162633899
2018-01-05 08:25:00,0.9942196531791907,0.9942196531791907,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,98.02274962137724
2018-01-05 08:30:00,0.993063583815029,0.9930635838150289,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,98.54975425664699
2018-01-05 08:35:00,0.991907514450867,0.991907514450867,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,98.72523438797194
2018-01-05 08:40:00,0.9907514450867052,0.9907514450867052,1.0454,0.0,31.10485648819886,29.754,31.10485648819886,98.17498368834924
