Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 10:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,154.5250594183177
2018-01-01 10:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,156.48158899168274
2018-01-01 10:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,159.89855269868102
2018-01-01 10:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,165.95548947999072
2018-01-01 10:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,171.3807306367316
2018-01-01 10:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,163.57717126789646
2018-01-01 10:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,159.49510361292863
2018-01-01 10:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,158.01891791375738
2018-01-01 10:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,158.03656242734485
2018-01-01 10:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,158.43860687973762
2018-01-01 10:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,158.20692176347592
2018-01-01 11:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,157.0360577039604
2018-01-01 11:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,156.1318023645175
2018-01-01 11:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,156.91747733258134
2018-01-01 11:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,159.70891978266866
2018-01-01 11:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,162.46807264147697
2018-01-01 11:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,162.77657023509056
2018-01-01 11:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,159.60195727975633
2018-01-01 11:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,154.856336611999
2018-01-01 11:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,151.00342299258782
2018-01-01 11:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,149.3663445823047
2018-01-01 11:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,148.84088643489721
2018-01-01 11:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,147.8450349823029
2018-01-01 12:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,145.56584014622084
2018-01-01 12:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,142.83039709014946
2018-01-01 12:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,140.78316427730613
2018-01-01 12:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,140.1208501201768
2018-01-01 12:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,140.6116964825082
2018-01-01 12:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,141.80627190500942
2018-01-01 12:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,143.2134457912581
2018-01-01 12:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,144.24101337894047
2018-01-01 12:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,144.27591678752785
2018-01-01 12:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,142.70729476872603
2018-01-01 12:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,138.92482573104158
2018-01-01 12:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,134.6172802885956
2018-01-01 13:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,136.86963798145842
2018-01-01 13:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,139.13211516310452
2018-01-01 13:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,141.15826987576523
2018-01-01 13:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,142.8868302455512
2018-01-01 13:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,144.60287687553839
2018-01-01 13:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,146.69982647560352
2018-01-01 13:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,149.0239095605241
2018-01-01 13:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,151.9014175555052
2018-01-01 13:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,156.1435819434266
2018-01-01 13:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,161.78419966067057
2018-01-01 13:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,167.14809214376297
2018-01-01 13:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,170.30271505246117
2018-01-01 14:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,170.45041913506032
2018-01-01 14:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,169.19444256174123
2018-01-01 14:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,168.59378236516875
2018-01-01 14:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,169.70067616106599
2018-01-01 14:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,171.39854340619482
2018-01-01 14:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,172.16232981235294
2018-01-01 14:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,171.19396641863773
2018-01-01 14:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,169.22070826931107
2018-01-01 14:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,167.2932502387439
2018-01-01 14:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,166.13479233179993
2018-01-01 14:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,165.76292918900202
2018-01-01 14:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,166.01611476217874
2018-01-01 15:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,166.61144957604066
2018-01-01 15:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,167.0043836037446
2018-01-01 15:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,166.58902713485656
2018-01-01 15:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,164.75958016957358
2018-01-01 15:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,160.91028377246278
2018-01-01 15:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,155.7473596983604
2018-01-01 15:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,153.2739692900836
2018-01-01 15:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,150.4712437225516
2018-01-01 15:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,147.4352656340436
2018-01-01 15:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,144.2651832581931
2018-01-01 15:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,141.06174157487771
2018-01-01 15:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,137.92082696967495
2018-01-01 16:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,134.91242887030197
2018-01-01 16:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,132.05425021704932
2018-01-01 16:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,129.34421258303394
2018-01-01 16:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,126.88371442986698
2018-01-01 16:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,125.03464152191441
2018-01-01 16:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,124.17058260214466
2018-01-01 16:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,124.21313213287107
2018-01-01 16:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,124.10764843786606
2018-01-01 16:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,122.67158725246469
2018-01-01 16:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,119.47369240486739
2018-01-01 16:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,115.66589705842675
2018-01-01 16:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,112.71364580486531
2018-01-01 17:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,111.60079053331489
2018-01-01 17:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,112.28588544649652
2018-01-01 17:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,114.46242539986864
2018-01-01 17:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,117.6402192080476
2018-01-01 17:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,120.94029286110785
2018-01-01 17:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,123.43091932147006
2018-01-01 17:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,124.4987888337588
2018-01-01 17:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,124.20873326265362
2018-01-01 17:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,122.7825067222829
2018-01-01 17:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,120.43856415158827
2018-01-01 17:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,117.39254220217657
2018-01-01 17:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,114.17364317345199
2018-01-01 18:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,111.59013838511562
2018-01-01 18:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,107.3778116513208
2018-01-01 18:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,102.69505293173273
2018-01-01 18:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,98.70259216584617
2018-01-01 18:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,96.56367456158098
2018-01-01 18:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,97.32025769281842
2018-01-01 18:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,101.02757179865237
2018-01-01 18:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,105.64147951451457
2018-01-01 18:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,108.75238666866875
2018-01-01 18:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,108.97550087980306
2018-01-01 18:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,107.10257988097625
2018-01-01 18:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,104.3923900448346
2018-01-01 19:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,101.75683281636435
2018-01-01 19:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,99.37594158422081
2018-01-01 19:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,97.33462853498828
2018-01-01 19:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,96.2612869952475
2018-01-01 19:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,97.88124515737984
2018-01-01 19:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,103.89544547868252
2018-01-01 19:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,113.75328936500148
2018-01-01 19:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,124.30580200592885
2018-01-01 19:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,132.29340691585384
2018-01-01 19:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,136.11508234725673
2018-01-01 19:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,137.69476490063116
2018-01-01 19:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,139.65768763215053
2018-01-01 20:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,143.58770873582898
2018-01-01 20:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,148.84837828717826
2018-01-01 20:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,154.29738491353112
2018-01-01 20:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,158.81241365632272
2018-01-01 20:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,161.28867480976677
2018-01-01 20:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,161.73381423351367
2018-01-01 20:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,162.98770727590716
2018-01-01 20:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,162.43260042850034
2018-01-01 20:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,160.704337410129
2018-01-01 20:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,158.44586626401122
2018-01-01 20:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,156.30554896137923
2018-01-01 20:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,154.89159771753685
2018-01-01 21:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,154.46207205200216
2018-01-01 21:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,154.52690892231783
2018-01-01 21:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,154.4609642990064
2018-01-01 21:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,153.96138560632855
2018-01-01 21:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,153.40918144588252
2018-01-01 21:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,153.31502053026793
2018-01-01 21:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,153.93450288662646
2018-01-01 21:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,154.98018659200747
2018-01-01 21:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,156.06305434544734
2018-01-01 21:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,156.98817856895565
2018-01-01 21:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,157.96834681823296
2018-01-01 21:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,159.27270715866354
2018-01-01 22:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,160.87048265956798
2018-01-01 22:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,162.09688335909087
2018-01-01 22:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,162.1888472584298
2018-01-01 22:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,160.93239736314155
2018-01-01 22:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,159.31517883501667
2018-01-01 22:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,158.52634930891864
2018-01-01 22:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,159.06939549875298
2018-01-01 22:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,159.98059346096824
2018-01-01 22:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,159.95923570115292
2018-01-01 22:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,157.71328949882206
2018-01-01 22:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,151.95676223334456
2018-01-01 22:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,144.9170550060734
2018-01-01 23:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,147.11682348207677
2018-01-01 23:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,148.55119318717468
2018-01-01 23:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,149.03974825655425
2018-01-01 23:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,148.40344357138446
2018-01-01 23:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,146.4640886110429
2018-01-01 23:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,143.0956376922562
2018-01-01 23:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,138.58819993394752
2018-01-01 23:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,134.1164576335138
2018-01-01 23:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,130.9642911209752
2018-01-01 23:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,129.63086289382542
2018-01-01 23:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,128.94932463844725
2018-01-01 23:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,127.46841752469957
2018-01-02 00:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,124.60479163114343
2018-01-02 00:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,121.62099258585117
2018-01-02 00:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,120.10807357122633
2018-01-02 00:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,120.81640455040387
2018-01-02 00:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,122.71120327808069
2018-01-02 00:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,124.4700852906216
2018-01-02 00:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,125.8344085002478
2018-01-02 00:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,128.80687999436452
2018-01-02 00:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,135.61946245780774
2018-01-02 00:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,146.0861476192501
2018-01-02 00:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,154.88402474786733
2018-01-02 00:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,155.87933145351695
2018-01-02 01:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,146.1351684428518
2018-01-02 01:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,129.5110875901772
2018-01-02 01:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,111.46259335849294
2018-01-02 01:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,97.4434280745847
2018-01-02 01:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,92.90955300622966
2018-01-02 01:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,97.73759776152156
2018-01-02 01:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,95.77789324948148
2018-01-02 01:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,94.29969869645265
2018-01-02 01:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,93.33605459094652
2018-01-02 01:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,92.92388199279583
2018-01-02 01:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,93.10278615924133
2018-01-02 01:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,93.90269569175109
2018-01-02 02:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,95.26379525476163
2018-01-02 02:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,96.9340169420718
2018-01-02 02:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,98.58935571384654
2018-01-02 02:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,99.69461753605135
2018-01-02 02:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,99.26625787076401
2018-01-02 02:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,96.32869701280181
2018-01-02 02:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,90.82328441981201
2018-01-02 02:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,84.64214001768035
2018-01-02 02:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,80.0263262216421
2018-01-02 02:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,78.34640780950964
2018-01-02 02:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,79.12554954456417
2018-01-02 02:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,81.4572535477453
2018-01-02 03:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,84.47461722840288
2018-01-02 03:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,87.39466817162155
2018-01-02 03:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,89.51102613608407
2018-01-02 03:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,90.57056309740696
2018-01-02 03:20:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,91.28277146675401
2018-01-02 03:25:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,92.52640054520576
2018-01-02 03:30:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,94.72827386890751
2018-01-02 03:35:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,97.356281075207
2018-01-02 03:40:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,99.65200700997805
2018-01-02 03:45:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,100.85631451683093
2018-01-02 03:50:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,100.20955019201197
2018-01-02 03:55:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,98.0732231500521
2018-01-02 04:00:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,97.95182245927167
2018-01-02 04:05:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,98.34244462833342
2018-01-02 04:10:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,99.19808935949726
2018-01-02 04:15:00,1.0,1.0,1.0,0.0,29.321304992087967,29.321,29.321304992087967,100.47093984357943
