Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-05 11:25:00,0.9526011560693641,0.9526011560693641,1.0,0.0,41.24839268763161,41.248,41.24839268763161,212.03292967187778
2018-01-05 11:30:00,0.9514450867052023,0.9514450867052023,1.0,0.0,41.24839268763161,41.248,41.24839268763161,213.60021386273746
2018-01-05 11:35:00,0.9502890173410404,0.9502890173410404,1.0,0.0,41.24839268763161,41.248,41.24839268763161,217.0586135049428
2018-01-05 11:40:00,0.9491329479768786,0.9491329479768786,1.0,0.0,41.24839268763161,41.248,41.24839268763161,219.5399660264547
2018-01-05 11:45:00,0.9479768786127167,0.9479768786127167,1.0,0.0,41.24839268763161,41.248,41.24839268763161,218.0915316616458
2018-01-05 11:50:00,0.9468208092485549,0.9468208092485549,1.0,0.0,41.24839268763161,41.248,41.24839268763161,209.6537300126719
2018-01-05 11:55:00,0.945664739884393,0.945664739884393,1.0,0.0,41.24839268763161,41.248,41.24839268763161,196.7130597402395
2018-01-05 12:00:00,0.9445086705202312,0.9445086705202312,1.0,0.0,41.24839268763161,41.248,41.24839268763161,195.92746810638204
2018-01-05 12:05:00,0.9433526011560693,0.9433526011560693,1.0,0.0,41.24839268763161,41.248,41.24839268763161,194.13460406921337
2018-01-05 12:10:00,0.9421965317919075,0.9421965317919075,1.0,0.0,41.24839268763161,41.248,41.24839268763161,191.8276699373939
2018-01-05 12:15:00,0.9410404624277456,0.9410404624277456,1.0,0.0,41.24839268763161,41.248,41.24839268763161,189.54484179130395
2018-01-05 12:20:00,0.9398843930635838,0.9398843930635838,1.0,0.0,41.24839268763161,41.248,41.24839268763161,187.8704572962008
2018-01-05 12:25:00,0.9387283236994219,0.9387283236994219,1.0,0.0,41.24839268763161,41.248,41.24839268763161,187.3373750723277
2018-01-05 12:30:00,0.9375722543352601,0.9375722543352601,1.0,0.0,41.24839268763161,41.248,41.24839268763161,187.7731762514365
2018-01-05 12:35:00,0.9364161849710982,0.9364161849710982,1.0,0.0,41.24839268763161,41.248,41.24839268763161,187.4614678945791
2018-01-05 12:40:00,0.9352601156069364,0.9352601156069364,1.0,0.0,41.24839268763161,41.248,41.24839268763161,184.4863484124548
2018-01-05 12:45:00,0.9341040462427747,0.9341040462427745,1.0,0.0,41.24839268763161,41.248,41.24839268763161,178.16704355532278
2018-01-05 12:50:00,0.9329479768786129,0.9329479768786128,1.0,0.0,41.24839268763161,41.248,41.24839268763161,170.4308123092083
2018-01-05 12:55:00,0.9317919075144508,0.9317919075144508,1.0,0.0,41.24839268763161,41.248,41.24839268763161,163.6517776535037
2018-01-05 13:00:00,0.930635838150289,0.930635838150289,1.0,0.0,41.24839268763161,41.248,41.24839268763161,158.88896846568235
2018-01-05 13:05:00,0.9294797687861271,0.9294797687861271,1.0,0.0,41.24839268763161,41.248,41.24839268763161,154.41283565537213
2018-01-05 13:10:00,0.9283236994219654,0.9283236994219654,1.0,0.0,41.24839268763161,41.248,41.24839268763161,148.0407612986906
2018-01-05 13:15:00,0.9271676300578034,0.9271676300578034,1.0,0.0,41.24839268763161,41.248,41.24839268763161,139.14977360037335
2018-01-05 13:20:00,0.9260115606936417,0.9260115606936417,1.0,0.0,41.24839268763161,41.248,41.24839268763161,130.42534847134885
2018-01-05 13:25:00,0.9248554913294798,0.9248554913294798,1.0,0.0,41.24839268763161,41.248,41.24839268763161,125.5359983326536
2018-01-05 13:30:00,0.923699421965318,0.923699421965318,1.0,0.0,41.24839268763161,41.248,41.24839268763161,127.19203501255988
2018-01-05 13:35:00,0.922543352601156,0.922543352601156,1.0,0.0,41.24839268763161,41.248,41.24839268763161,135.5865686721194
2018-01-05 13:40:00,0.9213872832369943,0.9213872832369943,1.0,0.0,41.24839268763161,41.248,41.24839268763161,149.6081431635971
2018-01-05 13:45:00,0.9202312138728324,0.9202312138728324,1.0,0.0,41.24839268763161,41.248,41.24839268763161,167.5776726574648
2018-01-05 13:50:00,0.9190751445086704,0.9190751445086704,1.0,0.0,41.24839268763161,41.248,41.24839268763161,187.89107830987422
2018-01-05 13:55:00,0.9179190751445087,0.9179190751445087,1.0,0.0,41.24839268763161,41.248,41.24839268763161,209.1552114181262
2018-01-05 14:00:00,0.9167630057803469,0.9167630057803469,1.0,0.0,41.24839268763161,41.248,41.24839268763161,230.0748928958099
2018-01-05 14:05:00,0.915606936416185,0.915606936416185,1.0,0.0,41.24839268763161,41.248,41.24839268763161,249.29476737305612
2018-01-05 14:10:00,0.914450867052023,0.914450867052023,1.0,0.0,41.24839268763161,41.248,41.24839268763161,265.6533075278205
2018-01-05 14:15:00,0.9132947976878613,0.9132947976878613,1.0,0.0,41.24839268763161,41.248,41.24839268763161,278.21931161820356
2018-01-05 14:20:00,0.9121387283236995,0.9121387283236995,1.0,0.0,41.24839268763161,41.248,41.24839268763161,286.24071823945815
2018-01-05 14:25:00,0.9109826589595376,0.9109826589595376,1.0,0.0,41.24839268763161,41.248,41.24839268763161,291.15145887739595
2018-01-05 14:30:00,0.9098265895953755,0.9098265895953757,1.0,0.0,41.24839268763161,41.248,41.24839268763161,299.97565777395585
2018-01-05 14:35:00,0.9086705202312138,0.9086705202312139,1.0,0.0,41.24839268763161,41.248,41.24839268763161,309.3891732333004
2018-01-05 14:40:00,0.907514450867052,0.9075144508670521,1.0,0.0,41.24839268763161,41.248,41.24839268763161,318.0028415760539
2018-01-05 14:45:00,0.9063583815028902,0.9063583815028902,1.0,0.0,41.24839268763161,41.248,41.24839268763161,324.4446400219547
2018-01-05 14:50:00,0.9052023121387283,0.9052023121387283,1.0,0.0,41.24839268763161,41.248,41.24839268763161,327.34396823803405
2018-01-05 14:55:00,0.9040462427745665,0.9040462427745665,1.0,0.0,41.24839268763161,41.248,41.24839268763161,325.4159446928097
2018-01-05 15:00:00,0.9028901734104047,0.9028901734104047,1.001,0.0,41.24839268763161,41.207,41.24839268763161,318.1222204032621
2018-01-05 15:05:00,0.9017341040462428,0.9017341040462428,1.0,0.0,41.24839268763161,41.248,41.24839268763161,306.5277602002207
2018-01-05 15:10:00,0.9005780346820809,0.9005780346820809,1.0,0.0,41.24839268763161,41.248,41.24839268763161,292.0699831398749
2018-01-05 15:15:00,0.8994219653179191,0.8994219653179191,1.0,0.0,41.24839268763161,41.248,41.24839268763161,276.1892260667969
2018-01-05 15:20:00,0.8982658959537573,0.8982658959537573,1.0,0.0,41.24839268763161,41.248,41.24839268763161,260.34226014333535
2018-01-05 15:25:00,0.8971098265895954,0.8971098265895954,1.0,0.0,41.24839268763161,41.248,41.24839268763161,245.94372515424536
2018-01-05 15:30:00,0.8959537572254335,0.8959537572254335,1.0,0.0,41.24839268763161,41.248,41.24839268763161,233.90415336830586
2018-01-05 15:35:00,0.8947976878612717,0.8947976878612717,1.0,0.0,41.24839268763161,41.248,41.24839268763161,224.0221032661984
2018-01-05 15:40:00,0.8936416184971099,0.8936416184971099,1.0,0.0,41.24839268763161,41.248,41.24839268763161,215.86398739578513
2018-01-05 15:45:00,0.892485549132948,0.892485549132948,1.0,0.0,41.24839268763161,41.248,41.24839268763161,209.29170164579054
2018-01-05 15:50:00,0.8913294797687861,0.8913294797687861,1.0,0.0,41.24839268763161,41.248,41.24839268763161,204.82539906317584
2018-01-05 15:55:00,0.8901734104046243,0.8901734104046243,1.0,0.0,41.24839268763161,41.248,41.24839268763161,202.94539254832213
2018-01-05 16:00:00,0.8890173410404625,0.8890173410404625,1.0,0.0,41.24839268763161,41.248,41.24839268763161,203.47864263001446
2018-01-05 16:05:00,0.8878612716763006,0.8878612716763006,1.0,0.0,41.24839268763161,41.248,41.24839268763161,205.0531877082967
2018-01-05 16:10:00,0.8867052023121387,0.8867052023121387,1.0,0.0,41.24839268763161,41.248,41.24839268763161,206.08214374671803
2018-01-05 16:15:00,0.8855491329479769,0.8855491329479769,1.0,0.0,41.24839268763161,41.248,41.24839268763161,205.27885894683072
2018-01-05 16:20:00,0.884393063583815,0.884393063583815,1.0,0.0,41.24839268763161,41.248,41.24839268763161,201.9158643974617
2018-01-05 16:25:00,0.8832369942196532,0.8832369942196532,1.0,0.0,41.24839268763161,41.248,41.24839268763161,195.51278447627948
2018-01-05 16:30:00,0.8820809248554914,0.8820809248554913,1.0,0.0,41.24839268763161,41.248,41.24839268763161,186.21041862921857
2018-01-05 16:35:00,0.8809248554913296,0.8809248554913295,1.0,0.0,41.24839268763161,41.248,41.24839268763161,175.40172334087993
2018-01-05 16:40:00,0.8797687861271676,0.8797687861271676,1.0,0.0,41.24839268763161,41.248,41.24839268763161,164.79173681435665
2018-01-05 16:45:00,0.8786127167630058,0.8786127167630058,1.0,0.0,41.24839268763161,41.248,41.24839268763161,156.10314403397558
2018-01-05 16:50:00,0.8774566473988439,0.8774566473988439,1.0,0.0,41.24839268763161,41.248,41.24839268763161,151.0691862774396
2018-01-05 16:55:00,0.8763005780346821,0.8763005780346821,1.0,0.0,41.24839268763161,41.248,41.24839268763161,150.3962034190343
2018-01-05 17:00:00,0.8751445086705202,0.8751445086705202,1.0,0.0,41.24839268763161,41.248,41.24839268763161,150.48823185181215
2018-01-05 17:05:00,0.8739884393063584,0.8739884393063584,1.0,0.0,41.24839268763161,41.248,41.24839268763161,147.98362266604045
2018-01-05 17:10:00,0.8728323699421965,0.8728323699421965,1.0,0.0,41.24839268763161,41.248,41.24839268763161,143.29065092907928
2018-01-05 17:15:00,0.8716763005780347,0.8716763005780347,1.0,0.0,41.24839268763161,41.248,41.24839268763161,136.8080820106836
2018-01-05 17:20:00,0.8705202312138728,0.8705202312138728,1.0,0.0,41.24839268763161,41.248,41.24839268763161,128.9241334653945
2018-01-05 17:25:00,0.869364161849711,0.869364161849711,1.0,0.0,41.24839268763161,41.248,41.24839268763161,120.07396068483386
2018-01-05 17:30:00,0.8682080924855491,0.8682080924855491,1.0,0.0,41.24839268763161,41.248,41.24839268763161,111.14567356796883
