Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-13 08:15:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,134.0388237972142
2018-01-13 08:20:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,131.24591315176315
2018-01-13 08:25:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,129.4745256895403
2018-01-13 08:30:00,1.0,1.0,1.0732,0.0,42.07692979884532,39.207,42.07692979884532,130.1321711927352
2018-01-13 08:35:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,131.87560953786365
2018-01-13 08:40:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,132.82104848164462
2018-01-13 08:45:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,131.92482145860316
2018-01-13 08:50:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,129.9251992256918
2018-01-13 08:55:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,127.95077875112936
2018-01-13 09:00:00,1.0,1.0,1.0732,0.0,42.07692979884532,39.207,42.07692979884532,126.88385066120964
2018-01-13 09:05:00,1.0,1.0,1.0709,0.0,42.07692979884532,39.291,42.07692979884532,127.08100308611122
2018-01-13 09:10:00,1.0,1.0,1.0709,0.0,42.07692979884532,39.291,42.07692979884532,128.75120500265862
2018-01-13 09:15:00,1.0,1.0,1.0709,0.0,42.07692979884532,39.291,42.07692979884532,131.84459369587873
2018-01-13 09:20:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,135.67063353726127
2018-01-13 09:25:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,139.3317793958907
2018-01-13 09:30:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,142.11189720500383
2018-01-13 09:35:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,144.08544792469232
2018-01-13 09:40:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,145.40853579812486
2018-01-13 09:45:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,146.14798203279793
2018-01-13 09:50:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,146.39576519013494
2018-01-13 09:55:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,146.33943864431313
2018-01-13 10:00:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,145.96100503893055
2018-01-13 10:05:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,144.95080543722537
2018-01-13 10:10:00,1.0,1.0,1.069,0.0,42.07692979884532,39.361,42.07692979884532,143.49461468695048
2018-01-13 10:15:00,1.0,1.0,1.069,0.0,42.07692979884532,39.361,42.07692979884532,141.78590920097847
2018-01-13 10:20:00,1.0,1.0,1.069,0.0,42.07692979884532,39.361,42.07692979884532,139.99443338969365
2018-01-13 10:25:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,138.2729569554445
2018-01-13 10:30:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,136.86716330412816
