,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335
LBGI,adolescent#003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032728865327426456,0.3370275431329852,0.2935785911977126,0.0,0.0,0.0,0.0,0.14755063958082676,0.7438170863206836,1.7375483009711195,1.1050216775097919,0.1040821732748871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.373541663984185e-05,0.26230759103123963,0.24201897778033798,0.0,0.0,0.0,0.0018047410073550347,0.21406665339043715,0.1588900258003416,0.023027766658951693,0.04617194023618187,0.11377715749495611,0.031656174339786625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00547365109465298,0.3913374076574137,0.396496245150224,0.0,0.0,0.0,0.0,0.008611107672674893,0.20934084348270213,0.1273195197865821,0.013888688164473724,0.0003261346880502082,0.0009193108821581721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004118132832444006,0.44518266222879993,0.4576267898680195,0.0,0.0,0.0,0.0,0.03499091370337195,0.23309172179347162,0.08389998653525506,0.0003350664927871793,0.0,0.0,0.0,0.006422617053152369,0.004606408997063483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639632525806971,0.21902597812747604,0.0,0.0,0.0,0.0,0.0,0.19854213210213512,0.7228249848580136,0.6577562261065092,0.2679002364437164,0.046047248747109644,0.0007475207936819941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021813724308659954,0.0,0.0,0.0,0.0,0.06027956011050093,0.6105272597813066,0.6790487176007806,0.27263345011873863,0.08949282441699509,0.03580490538519213,0.00039422761507744864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01277302586002448,0.3711980803861005,0.17701921641671758,0.0,0.0,0.0,0.0,0.0,0.039447419765708196,0.2002101727503858,0.15773021595554415,0.19832836201119144,0.02610902629252873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038616171567929895,0.6548901973422364,0.41259924041504875,0.0,0.0,0.0,0.0,0.05493233765704313,0.24721614023068839,0.07836549380657977,8.812983174153329e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267344144841187,0.6946660760020614,0.4310795211059608,0.0,0.0,0.0,0.011698564821644003,0.6377953658566006,0.7928106861523188,0.3396978420918622,0.16154560661080922,0.7929260017322379,1.4225824862426057,0.40821559457587386,0.0004323910255385151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013023805748202643,0.3253099560773776,0.23514510280761095,0.0,0.0,0.0,0.0,0.01388483807795396,0.1588196006942579,0.17709663594889088,0.03358375862701231,0.008733540729146344,0.0,0.0,0.0
HBGI,adolescent#003,2.268326898534434,3.539316141178501,8.2221100772928,3.9977223998292772,2.580183392818388,3.8176707104003533,9.834202019891757,2.7044779174320084,0.7094950558883638,0.09497204357904875,0.0,0.683502714087119,5.974389321453141,2.74698065368642,1.6201627603291557,0.45681098926957864,2.2960910875565865e-05,0.0,0.0,0.0,0.0004239706686788728,0.10952954865008369,0.37234323335751585,0.3334255826719014,0.3186799333897461,2.0325834937503346,6.271126387350525,2.3588641395058443,1.2489081326101734,2.8162563177049136,10.013757978202461,3.4545883526990004,1.3324713768121532,0.2914173095060375,0.0,0.7466560488706279,6.1217904785753845,2.5208400995239457,1.2141980355282138,0.23299844368746167,0.0,0.0,0.0,0.0,0.0,0.00012475704921716897,0.034924604200871186,0.11018726849070427,0.11952964732034414,0.9050613622927498,4.764890138925439,2.265680124429955,1.9402768798411973,3.5657906276527647,9.991633097785078,3.171161754073814,1.0574703155169969,0.15750665256993412,0.0,0.7577151539326819,9.243681439291551,6.133783922982826,3.1715770398225867,1.1063998378760551,0.06030917977288646,0.0,0.0,0.0,4.4818696417852406e-05,0.0018618399969778064,0.04506913600721959,0.12075232493685746,0.22548416590579692,2.029360342273547,7.08319104644378,3.556726284123593,2.489582803001923,3.433208729592142,9.353241792004873,2.3935965439085476,0.5428302004881568,0.0998837422917796,0.0,0.5944607079784587,6.275733833493491,3.2149602381953106,1.7439768108133136,0.5851311569449594,0.012187727450663625,0.0,0.0,0.024284240406247954,0.13732060572703444,0.2666734769048144,0.15853878058466317,0.001617203194364734,0.0017851235833032907,1.581469809088005,7.825733098455239,5.238702013300673,3.82334954771388,4.51227722717288,14.499145272196381,8.338740145722268,5.451237185960356,2.1100647145881477,0.06349028638169234,1.2165148806882213,12.437902213616631,11.544611379930743,9.149763270089116,3.979191342342684,0.4740095586931772,0.0,0.0,0.0,0.0,0.0,0.004954769998612152,0.06639459585834251,0.22662352365880536,3.973316681181737,22.788835456008986,27.234476966923847,28.250337887010172,32.82881235175959,68.19166788322224,79.78581773853766,86.00508750064303,83.52999069491514,74.65689562349856,72.7048363361565,98.15340285649667,105.15455951980586,108.28565985673227,104.40611541598001,95.50474862658577,85.80604380080923,75.9530687534166,66.03577957332901,56.10334283178546,46.22336355193526,36.498741317314945,27.088164418746874,18.239874109411414,16.453046598961105,36.08118920294739,40.6679096796536,42.18189982869372,46.49037872479595,80.6727143436394,91.6073289175843,97.37609563164436,94.76038679552227,85.95060848409948,83.82091914204558,108.24342240284152,114.84030043807782,117.70231182189092,113.76881041624158,104.95731218173722,95.35883256140112,85.59046250772447,75.73005317810087,65.81142047068249,55.879286229950225,46.00151303238752,36.28197168667048,26.88093176918298,24.603001156589798,44.3018264309008,48.622318054120825,49.89808634520063,53.92835933272806,87.35711036123722,97.94332989703048,103.47914281249557,100.79654595200122,92.03196606869915,89.81803276609163,113.69232858931757,120.0776623983282,122.79968638716583,118.84072498388872,110.0814229626727,100.54257448412017,90.82831177296036,81.01132176221162,71.1192060770713,61.18755651680078,51.27045247586759,41.45056180979008,31.85481226528634,29.35858039900029,48.93712278587898,53.10302107544758,54.25041151578916,58.127584807791486,91.1139583659566,101.50677142167122,106.91428259074792,104.19632149722052,95.4597964363155,93.2013804315453,116.7690267633472,123.0370299936949,125.6816084902374,121.7092709102656,112.98031856233843,103.47646501805154,93.79480678130425,83.94848009509036,72.90863112841434,59.87943948092885,45.31219772781634,30.34035771011742,16.962770797791773,11.49933454088866,23.811508929254202,21.58058232332486,16.689233612640546,14.584074437276241,34.962850427085044,33.02561886076849,27.27911364140051,15.462839768491472,3.513619940236969,1.3118089621856486,10.860115179065872,8.155008693887014,5.754118144318547,1.936903939328423,0.03508420555197184,0.0,0.0,0.0,0.0,0.0,0.012563468848696148,0.10017000072515873,0.13418693657562883,1.5504912610724926,7.013197931435535,4.3045115147679835,3.3318467828597327,4.483737415175821,10.794088905838587,3.449207937028392,1.049457222268248,0.12317978708584869,0.0,1.244091760007243,11.996015345786992,8.032736624118957,4.111155263112811,1.7607961865153177,0.393577184657033,0.008041385080916355,0.0,0.0,0.0,0.0032145285971970244,0.1000952518059161,0.15319456865093456,0.27751277201596747,1.329036497909256,5.685984530168678,2.8282342172377057,1.8618052424640394,1.840488711990578,6.2731893451950205,1.192472727849336,0.2388113490144542,0.02894479586930679,0.0,0.5580483960438026,4.740377783737832,1.5892969655843343,0.8614481399090271,0.2947206379615867,0.0016035459995149502,0.0,0.0,0.037855756914197625,0.09485378195971751,0.17548446055528907,0.3028324375739115,0.5297399946632194,0.744490209301666,1.8827219808496822,6.016212247591521,2.6303945334002905,1.7134672946360243,2.736375118098154,8.168555185603031,1.8781685321812036,0.32003766969367703,0.0161591973737852,0.0,0.9715031559234766,12.407293839366572,8.983251337440562,3.7075960565339123,0.43232502217951424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08431780488028146,0.16348263733203755,1.5719444654551626,6.223167513318228,3.0091409142120757,1.7867018287416538,2.731862743294164,8.929070369029969,2.5377465453773267,0.6464240785328869,0.062397732967943646,0.0,0.7388749430310626,6.214310671480397,2.874972943281044,1.825104589808775,0.784041615356812,0.02336679131806776,0.0,0.0,0.0,0.0,0.015203177563248923,0.07537848484882721,0.17203307355705966
Risk Index,adolescent#003,2.268326898534434,3.539316141178501,8.2221100772928,3.9977223998292772,2.580183392818388,3.8176707104003533,9.834202019891757,2.7044779174320084,0.7094950558883638,0.09824493011179139,0.3370275431329852,0.9770813052848317,5.974389321453141,2.74698065368642,1.6201627603291557,0.45681098926957864,0.14757360049170232,0.7438170863206836,1.7375483009711195,1.1050216775097919,0.10450614394356597,0.10952954865008369,0.37234323335751585,0.3334255826719014,0.3186799333897461,2.0325834937503346,6.271126387350525,2.3588641395058443,1.2489081326101734,2.8162563177049136,10.013757978202461,3.4545883526990004,1.3324713768121532,0.29150104492267737,0.26230759103123963,0.9886750266509658,6.1217904785753845,2.5208400995239457,1.2141980355282138,0.2348031846948167,0.21406665339043715,0.1588900258003416,0.023027766658951693,0.04617194023618187,0.11377715749495611,0.03178093138900379,0.034924604200871186,0.11018726849070427,0.11952964732034414,0.9050613622927498,4.764890138925439,2.265680124429955,1.9402768798411973,3.5657906276527647,9.991633097785078,3.171161754073814,1.0574703155169969,0.1629803036645871,0.3913374076574137,1.154211399082906,9.243681439291551,6.133783922982826,3.1715770398225867,1.1063998378760551,0.06892028744556135,0.20934084348270213,0.1273195197865821,0.013888688164473724,0.00037095338446806056,0.0027811508791359785,0.04506913600721959,0.12075232493685746,0.22548416590579692,2.029360342273547,7.08319104644378,3.556726284123593,2.489582803001923,3.433208729592142,9.353241792004873,2.3935965439085476,0.5428302004881568,0.1040018751242236,0.44518266222879993,1.0520874978464783,6.275733833493491,3.2149602381953106,1.7439768108133136,0.5851311569449594,0.047178641154035576,0.23309172179347162,0.08389998653525506,0.02461930689903513,0.13732060572703444,0.2666734769048144,0.15853878058466317,0.008039820247517104,0.006391532580366774,1.581469809088005,7.825733098455239,5.238702013300673,3.82334954771388,4.51227722717288,14.499145272196381,8.338740145722268,5.451237185960356,2.1100647145881477,0.12988661163976206,1.4355408588156973,12.437902213616631,11.544611379930743,9.149763270089116,3.979191342342684,0.4740095586931772,0.19854213210213512,0.7228249848580136,0.6577562261065092,0.2679002364437164,0.046047248747109644,0.005702290792294146,0.06639459585834251,0.22662352365880536,3.973316681181737,22.788835456008986,27.234476966923847,28.250337887010172,32.82881235175959,68.19166788322224,79.78581773853766,86.00508750064303,83.52999069491514,74.65689562349856,72.7048363361565,98.15340285649667,105.15455951980586,108.28565985673227,104.40611541598001,95.50474862658577,85.80604380080923,75.9530687534166,66.03577957332901,56.10334283178546,46.22336355193526,36.498741317314945,27.088164418746874,18.239874109411414,16.453046598961105,36.08118920294739,40.6679096796536,42.18189982869372,46.49037872479595,80.6727143436394,91.6073289175843,97.37609563164436,94.76038679552227,85.95060848409948,83.82091914204558,108.24342240284152,114.84030043807782,117.70231182189092,113.76881041624158,104.95731218173722,95.35883256140112,85.59046250772447,75.73005317810087,65.81142047068249,55.879286229950225,46.00151303238752,36.28197168667048,26.88093176918298,24.603001156589798,44.3018264309008,48.622318054120825,49.89808634520063,53.92835933272806,87.35711036123722,97.94332989703048,103.47914281249557,100.79654595200122,92.03196606869915,89.81803276609163,113.69232858931757,120.0776623983282,122.79968638716583,118.84072498388872,110.0814229626727,100.54257448412017,90.82831177296036,81.01132176221162,71.1192060770713,61.18755651680078,51.27045247586759,41.45056180979008,31.85481226528634,29.35858039900029,48.93712278587898,53.10302107544758,54.25041151578916,58.127584807791486,91.1139583659566,101.50677142167122,106.91428259074792,104.19632149722052,95.4597964363155,93.2013804315453,116.7690267633472,123.0370299936949,125.6816084902374,121.7092709102656,112.98031856233843,103.47646501805154,93.79480678130425,83.94848009509036,72.90863112841434,59.87943948092885,45.31219772781634,30.34035771011742,16.962770797791773,11.49933454088866,23.811508929254202,21.58058232332486,16.689233612640546,14.584074437276241,34.962850427085044,33.02561886076849,27.27911364140051,15.462839768491472,3.513619940236969,1.312027099428735,10.860115179065872,8.155008693887014,5.754118144318547,1.936903939328423,0.09536376566247276,0.6105272597813066,0.6790487176007806,0.27263345011873863,0.08949282441699509,0.03580490538519213,0.012957696463773597,0.10017000072515873,0.13418693657562883,1.5504912610724926,7.013197931435535,4.3045115147679835,3.3318467828597327,4.483737415175821,10.794088905838587,3.449207937028392,1.049457222268248,0.13595281294587316,0.3711980803861005,1.4211109764239604,11.996015345786992,8.032736624118957,4.111155263112811,1.7607961865153177,0.393577184657033,0.04748880484662455,0.2002101727503858,0.15773021595554415,0.19832836201119144,0.029323554889725757,0.1000952518059161,0.15319456865093456,0.27751277201596747,1.329036497909256,5.685984530168678,2.8282342172377057,1.8618052424640394,1.840488711990578,6.2731893451950205,1.192472727849336,0.2388113490144542,0.06756096743723669,0.6548901973422364,0.9706476364588514,4.740377783737832,1.5892969655843343,0.8614481399090271,0.2947206379615867,0.05653588365655808,0.24721614023068839,0.07836549380657977,0.037864569897371775,0.09485378195971751,0.17548446055528907,0.3028324375739115,0.5297399946632194,0.744490209301666,1.8827219808496822,6.016212247591521,2.6303945334002905,1.7134672946360243,2.736375118098154,8.168555185603031,1.8781685321812036,0.32003766969367703,0.07883263882219707,0.6946660760020614,1.4025826770294374,12.407293839366572,8.983251337440562,3.7075960565339123,0.44402358700115824,0.6377953658566006,0.7928106861523188,0.3396978420918622,0.16154560661080922,0.7929260017322379,1.4225824862426057,0.40821559457587386,0.08475019590581997,0.16348263733203755,1.5719444654551626,6.223167513318228,3.0091409142120757,1.7867018287416538,2.731862743294164,8.929070369029969,2.5377465453773267,0.6464240785328869,0.07542153871614629,0.3253099560773776,0.9740200458386735,6.214310671480397,2.874972943281044,1.825104589808775,0.784041615356812,0.037251629396021724,0.1588196006942579,0.17709663594889088,0.03358375862701231,0.008733540729146344,0.015203177563248923,0.07537848484882721,0.17203307355705966
