,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335
LBGI,adolescent#003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032728865327426456,0.3370275431329852,0.2935785911977126,0.0,0.0,0.0,0.0,0.14755063958082676,0.7438170863206836,1.7375483009711195,1.1050216775097919,0.1040821732748871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.373541663984185e-05,0.26230759103123963,0.24201897778033798,0.0,0.0,0.0,0.0018047410073550347,0.21406665339043715,0.1588900258003416,0.023027766658951693,0.04617194023618187,0.11377715749495611,0.031656174339786625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00547365109465298,0.3913374076574137,0.396496245150224,0.0,0.0,0.0,0.0,0.008611107672674893,0.20934084348270213,0.1273195197865821,0.013888688164473724,0.0003261346880502082,0.0009193108821581721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004118132832444006,0.44518266222879993,0.4576267898680195,0.0,0.0,0.0,0.0,0.03499091370337195,0.23309172179347162,0.08389998653525506,0.0003350664927871793,0.0,0.0,0.0,0.006422617053152369,0.004606317774508142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09854839286105292,0.26538622070699563,0.0,0.0,0.0,0.0,0.006720622920457878,0.4259171407792823,0.8867070928637278,0.5694834375328167,0.13764536254850765,0.006949918228368539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642411684178228,4.281849624453172,5.720483579370221,4.701035798542846,2.7393836184657405,1.1027344357278983,0.14319416865049586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6679373120317683,4.071522070284369,6.050625882701322,4.382574965533498,1.5935104278861534,0.1511339982169668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7841062442172156,4.260579246037582,6.053300120670354,4.26994834797521,1.536190107518526,0.14639493889037838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7467104402902459,4.662610380141078,7.033012905680913,5.638593434413395,3.296990813175716,1.1125074701444022,0.06784072185919236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010404792551124945,0.12575638276102932,0.0,0.0,0.0,0.0,0.06462755174326963,0.5760472373998407,0.6080005405239082,0.23644527897385506,0.09134671883584095,0.05052388736427165,0.002090018789593639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013406313930602326,0.36171569818605115,0.16919761597958308,0.0,0.0,0.0,0.0,0.0,0.044776906618157725,0.2031764597381742,0.1572780277563918,0.1945791221215841,0.02481617741082433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568222851927156,0.6852712337842112,0.43513037642168095,0.0,0.0,0.0,0.0,0.052038650004608666,0.23924587834702482,0.08174308029333054,0.00010894247143063758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05697551262378537,0.6547272212036099,0.4009053628571945,0.0,0.0,0.0,0.0008003059213789601,0.3130204713821962,0.4755478458997047,0.23813908370164616,0.13995996513813388,0.7625517296698421,1.3503548643385945,0.39066550529024063,0.0006381101012677065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01319858963238358,0.31630545018968975,0.23135275049040946,0.0,0.0,0.0,0.0,0.012064509075269634,0.16190913517523683,0.1958571680597462,0.05364769371389628,0.022577219096435532,0.0003909524230419235,0.0,0.0
HBGI,adolescent#003,2.268326898534434,3.539316141178501,8.2221100772928,3.9977223998292772,2.580183392818388,3.8176707104003533,9.834202019891757,2.7044779174320084,0.7094950558883638,0.09497204357904875,0.0,0.683502714087119,5.974389321453141,2.74698065368642,1.6201627603291557,0.45681098926957864,2.2960910875565865e-05,0.0,0.0,0.0,0.0004239706686788728,0.10952954865008369,0.37234323335751585,0.3334255826719014,0.3186799333897461,2.0325834937503346,6.271126387350525,2.3588641395058443,1.2489081326101734,2.8162563177049136,10.013757978202461,3.4545883526990004,1.3324713768121532,0.2914173095060375,0.0,0.7466560488706279,6.1217904785753845,2.5208400995239457,1.2141980355282138,0.23299844368746167,0.0,0.0,0.0,0.0,0.0,0.00012475704921716897,0.034924604200871186,0.11018726849070427,0.11952964732034414,0.9050613622927498,4.764890138925439,2.265680124429955,1.9402768798411973,3.5657906276527647,9.991633097785078,3.171161754073814,1.0574703155169969,0.15750665256993412,0.0,0.7577151539326819,9.243681439291551,6.133783922982826,3.1715770398225867,1.1063998378760551,0.06030917977288646,0.0,0.0,0.0,4.4818696417852406e-05,0.0018618399969778064,0.04506913600721959,0.12075232493685746,0.22548416590579692,2.029360342273547,7.08319104644378,3.556726284123593,2.489582803001923,3.433208729592142,9.353241792004873,2.3935965439085476,0.5428302004881568,0.0998837422917796,0.0,0.5944607079784587,6.275733833493491,3.2149602381953106,1.7439768108133136,0.5851311569449594,0.012187727450663625,0.0,0.0,0.024284240406247954,0.13732060572703444,0.2666734769048144,0.15853878058466317,0.001617203194364734,0.0017887577669865693,1.5794611695601326,7.759872794318358,5.083681310081572,3.661797361307008,4.337003349468453,13.904359111321007,7.482322690844637,4.822724434204638,1.8285013573782676,0.038683370166369135,1.1631321957156269,11.81774315782618,10.264743119963617,7.664313388578421,2.8687560209349687,0.1821250050909229,0.0,0.0,0.0,0.0,2.6811425320684747e-05,0.014133700227545095,0.07700259141647785,0.24358471768141118,3.8795849774411546,20.962766938451573,22.85236394803645,21.196489703384195,22.8009930185293,52.990321491464215,57.48517206808081,55.47819645890804,44.38618926961632,27.855361723378195,21.070711178701888,43.43286991756121,44.85720648021269,42.083621229419236,31.944167765970974,18.111670402575495,7.315376089527266,1.1165573921817076,0.0,0.0,0.0,0.0,0.0,0.0,2.267257798814828,19.772691543258937,23.722957074268056,22.897794590229708,23.79010951631678,52.83398479826504,56.9356732062022,55.27433827354148,44.17234128417758,27.631142703469937,21.445378900071827,44.77803831440926,46.81989843213382,44.189815959067666,33.88522216512567,19.576000400663787,8.084748572835313,1.478133510846315,0.0017703595798911793,0.0,0.0,0.0,0.0,0.0008132297488911299,3.8698036814791315,24.26360770857652,28.379143504357728,26.608493490839095,26.891085510345714,56.17091114433509,60.04571526349137,57.86165227721441,46.74359711579675,30.503656280066576,24.099580947159158,46.769464637011446,48.54252478146702,45.77198913068514,34.9117709845615,19.435146310251017,7.86979180903086,1.4041629356290761,0.0006994235534194919,0.0,0.0,0.0,0.0,0.0011308591142657279,3.937496431263295,24.340807816394904,28.552049600075733,27.340127064109527,27.876145763763798,57.04636186334602,60.784787142331034,58.42090212143133,47.137638816148105,30.48645238014566,23.55563706667661,46.31872890592734,47.996130051459886,45.02677669898235,34.64266588994211,20.27162050709529,8.674223627265336,1.69445966498885,0.0026662771184965323,0.0,0.0,0.0,0.0,0.0,2.329330435976168,17.687237205425028,18.812184200784106,15.494599560299896,14.059223179207047,32.05157483947346,27.37859187492514,20.829426635512295,9.968955990633352,1.1645403242274779,0.9848747195664022,9.72832326254728,6.9561518267542555,5.0389158197886355,1.6918188217956047,0.02465832478656964,0.0,0.0,0.0,0.0,0.0,0.004414680436080468,0.06079361249293703,0.0846999018793305,1.4309446254250198,6.768988470090005,4.088477337167985,3.158145639872547,4.406100195730066,10.742786142202094,3.393356323753888,1.0022698925006182,0.11411541285876035,0.0,1.1872718941281897,10.792650002823166,6.707671310683416,3.4690518448979106,1.5410182949012474,0.33516637209789163,0.005221052441279149,0.0,0.0,0.0,0.0031274343543974173,0.09488952170944763,0.14435038237229986,0.25508241197496834,1.3083216291958715,5.652193422854244,2.7695370494878877,1.7849216499631615,1.8498871700479314,6.343557497083514,1.211178346170521,0.22098824517408797,0.02196830908868153,0.0,0.5395738928030797,4.66409275519973,1.5331851387909594,0.7938603013421296,0.2639780977368206,0.0013958030519973907,0.0,0.0,0.025410786097681038,0.0665174953577123,0.13021914944880936,0.24198294069908136,0.4511195163360542,0.6486573858652565,1.790660270322758,5.958574901308573,2.6293823280317303,1.7071536360598636,2.7948246735298583,8.347474097978457,1.9746667527072075,0.3517987653002079,0.018853710290849833,0.0,0.9922162099105173,12.429636578813145,8.960765402719595,3.8694803961620394,0.5804140566287106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06774083691309628,0.13359861236340512,1.5282273173890426,6.185181195067353,2.9988121914263783,1.7897069973776027,2.7485970388408787,8.873204944409508,2.4214993978268375,0.5305471025932563,0.04498333006262228,0.0,0.7398110852169003,6.172536155057528,2.776370188926837,1.6385258100405447,0.7342928399928385,0.02637209361089511,0.0,0.0,0.0,0.0,0.004960241423521371,0.047553058364230044,0.1357814510657334
Risk Index,adolescent#003,2.268326898534434,3.539316141178501,8.2221100772928,3.9977223998292772,2.580183392818388,3.8176707104003533,9.834202019891757,2.7044779174320084,0.7094950558883638,0.09824493011179139,0.3370275431329852,0.9770813052848317,5.974389321453141,2.74698065368642,1.6201627603291557,0.45681098926957864,0.14757360049170232,0.7438170863206836,1.7375483009711195,1.1050216775097919,0.10450614394356597,0.10952954865008369,0.37234323335751585,0.3334255826719014,0.3186799333897461,2.0325834937503346,6.271126387350525,2.3588641395058443,1.2489081326101734,2.8162563177049136,10.013757978202461,3.4545883526990004,1.3324713768121532,0.29150104492267737,0.26230759103123963,0.9886750266509658,6.1217904785753845,2.5208400995239457,1.2141980355282138,0.2348031846948167,0.21406665339043715,0.1588900258003416,0.023027766658951693,0.04617194023618187,0.11377715749495611,0.03178093138900379,0.034924604200871186,0.11018726849070427,0.11952964732034414,0.9050613622927498,4.764890138925439,2.265680124429955,1.9402768798411973,3.5657906276527647,9.991633097785078,3.171161754073814,1.0574703155169969,0.1629803036645871,0.3913374076574137,1.154211399082906,9.243681439291551,6.133783922982826,3.1715770398225867,1.1063998378760551,0.06892028744556135,0.20934084348270213,0.1273195197865821,0.013888688164473724,0.00037095338446806056,0.0027811508791359785,0.04506913600721959,0.12075232493685746,0.22548416590579692,2.029360342273547,7.08319104644378,3.556726284123593,2.489582803001923,3.433208729592142,9.353241792004873,2.3935965439085476,0.5428302004881568,0.1040018751242236,0.44518266222879993,1.0520874978464783,6.275733833493491,3.2149602381953106,1.7439768108133136,0.5851311569449594,0.047178641154035576,0.23309172179347162,0.08389998653525506,0.02461930689903513,0.13732060572703444,0.2666734769048144,0.15853878058466317,0.008039820247517104,0.006395075541494711,1.5794611695601326,7.759872794318358,5.083681310081572,3.661797361307008,4.337003349468453,13.904359111321007,7.482322690844637,4.822724434204638,1.8285013573782676,0.13723176302742207,1.4285184164226226,11.81774315782618,10.264743119963617,7.664313388578421,2.8687560209349687,0.18884562801138077,0.4259171407792823,0.8867070928637278,0.5694834375328167,0.13764536254850765,0.0069767296536892235,0.014133700227545095,0.07700259141647785,0.24358471768141118,3.8795849774411546,20.962766938451573,22.85236394803645,21.196489703384195,22.8009930185293,52.990321491464215,57.48517206808081,55.47819645890804,44.38618926961632,27.855361723378195,21.070711178701888,43.43286991756121,44.85720648021269,42.083621229419236,31.944167765970974,18.111670402575495,7.315376089527266,1.1165573921817076,0.9642411684178228,4.281849624453172,5.720483579370221,4.701035798542846,2.7393836184657405,1.1027344357278983,2.410451967465324,19.772691543258937,23.722957074268056,22.897794590229708,23.79010951631678,52.83398479826504,56.9356732062022,55.27433827354148,44.17234128417758,27.631142703469937,21.445378900071827,44.77803831440926,46.81989843213382,44.189815959067666,33.88522216512567,19.576000400663787,8.084748572835313,1.478133510846315,0.6697076716116594,4.071522070284369,6.050625882701322,4.382574965533498,1.5935104278861534,0.15194722796585794,3.8698036814791315,24.26360770857652,28.379143504357728,26.608493490839095,26.891085510345714,56.17091114433509,60.04571526349137,57.86165227721441,46.74359711579675,30.503656280066576,24.099580947159158,46.769464637011446,48.54252478146702,45.77198913068514,34.9117709845615,19.435146310251017,7.86979180903086,1.4041629356290761,0.7848056677706351,4.260579246037582,6.053300120670354,4.26994834797521,1.536190107518526,0.1475257980046441,3.937496431263295,24.340807816394904,28.552049600075733,27.340127064109527,27.876145763763798,57.04636186334602,60.784787142331034,58.42090212143133,47.137638816148105,30.48645238014566,23.55563706667661,46.31872890592734,47.996130051459886,45.02677669898235,34.64266588994211,20.27162050709529,8.674223627265336,1.69445966498885,0.7493767174087425,4.662610380141078,7.033012905680913,5.638593434413395,3.296990813175716,1.1125074701444022,2.3971711578353605,17.687237205425028,18.812184200784106,15.494599560299896,14.059223179207047,32.05157483947346,27.37859187492514,20.829426635512295,9.968955990633352,1.1655808034825903,1.1106311023274316,9.72832326254728,6.9561518267542555,5.0389158197886355,1.6918188217956047,0.08928587652983927,0.5760472373998407,0.6080005405239082,0.23644527897385506,0.09134671883584095,0.05052388736427165,0.006504699225674107,0.06079361249293703,0.0846999018793305,1.4309446254250198,6.768988470090005,4.088477337167985,3.158145639872547,4.406100195730066,10.742786142202094,3.393356323753888,1.0022698925006182,0.1275217267893627,0.36171569818605115,1.3564695101077728,10.792650002823166,6.707671310683416,3.4690518448979106,1.5410182949012474,0.33516637209789163,0.049997959059436874,0.2031764597381742,0.1572780277563918,0.1945791221215841,0.027943611765221747,0.09488952170944763,0.14435038237229986,0.25508241197496834,1.3083216291958715,5.652193422854244,2.7695370494878877,1.7849216499631615,1.8498871700479314,6.343557497083514,1.211178346170521,0.22098824517408797,0.06765053760795309,0.6852712337842112,0.9747042692247606,4.66409275519973,1.5331851387909594,0.7938603013421296,0.2639780977368206,0.05343445305660606,0.23924587834702482,0.08174308029333054,0.025519728569111676,0.0665174953577123,0.13021914944880936,0.24198294069908136,0.4511195163360542,0.6486573858652565,1.790660270322758,5.958574901308573,2.6293823280317303,1.7071536360598636,2.7948246735298583,8.347474097978457,1.9746667527072075,0.3517987653002079,0.0758292229146352,0.6547272212036099,1.3931215727677118,12.429636578813145,8.960765402719595,3.8694803961620394,0.5812143625500895,0.3130204713821962,0.4755478458997047,0.23813908370164616,0.13995996513813388,0.7625517296698421,1.3503548643385945,0.39066550529024063,0.06837894701436398,0.13359861236340512,1.5282273173890426,6.185181195067353,2.9988121914263783,1.7897069973776027,2.7485970388408787,8.873204944409508,2.4214993978268375,0.5305471025932563,0.05818191969500586,0.31630545018968975,0.9711638357073098,6.172536155057528,2.776370188926837,1.6385258100405447,0.7342928399928385,0.03843660268616474,0.16190913517523683,0.1958571680597462,0.05364769371389628,0.022577219096435532,0.005351193846563295,0.047553058364230044,0.1357814510657334
