Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 13:15:00,1.0,1.0,,,,,,145.679116252746
2018-01-01 13:20:00,1.0,1.0,,,,,,152.4971953880813
2018-01-01 13:25:00,1.0,1.0,,,,,,160.54787363411762
2018-01-01 13:30:00,1.0,1.0,,,,,,169.56678808878323
2018-01-01 13:35:00,1.0,1.0,,,,,,178.56888844819326
2018-01-01 13:40:00,1.0,1.0,,,,,,186.93394232653475
2018-01-01 13:45:00,1.0,1.0,,,,,,194.17705317899603
2018-01-01 13:50:00,1.0,1.0,,,,,,198.7776000304508
2018-01-01 13:55:00,1.0,1.0,,,,,,199.25460457091026
2018-01-01 14:00:00,1.0,1.0,,,,,,195.3312650446199
2018-01-01 14:05:00,1.0,1.0,,,,,,189.09138129415695
2018-01-01 14:10:00,1.0,1.0,,,,,,182.9933882329405
2018-01-01 14:15:00,1.0,1.0,,,,,,178.40275433001023
2018-01-01 14:20:00,1.0,1.0,,,,,,174.43798535174034
2018-01-01 14:25:00,1.0,1.0,,,,,,169.7440692221573
2018-01-01 14:30:00,1.0,1.0,,,,,,163.64119989849434
2018-01-01 14:35:00,1.0,1.0,,,,,,156.9348523036028
2018-01-01 14:40:00,1.0,1.0,,,,,,150.72352926738543
2018-01-01 14:45:00,1.0,1.0,,,,,,145.75552485915867
2018-01-01 14:50:00,1.0,1.0,,,,,,142.05695904089742
2018-01-01 14:55:00,1.0,1.0,,,,,,139.46277648234357
2018-01-01 15:00:00,1.0,1.0,,,,,,137.67759125064475
2018-01-01 15:05:00,1.0,1.0,,,,,,136.13751164098528
2018-01-01 15:10:00,1.0,1.0,,,,,,134.21198296398987
2018-01-01 15:15:00,1.0,1.0,,,,,,131.26654439577507
2018-01-01 15:20:00,1.0,1.0,,,,,,126.66384904270274
2018-01-01 15:25:00,1.0,1.0,,,,,,121.07618450424181
2018-01-01 15:30:00,1.0,1.0,,,,,,118.4705053629597
2018-01-01 15:35:00,1.0,1.0,,,,,,115.78916666792148
2018-01-01 15:40:00,1.0,1.0,,,,,,113.08655018155574
2018-01-01 15:45:00,1.0,1.0,,,,,,110.41737983326706
2018-01-01 15:50:00,1.0,1.0,,,,,,107.83712568892197
2018-01-01 15:55:00,1.0,1.0,,,,,,105.40069511870198
2018-01-01 16:00:00,1.0,1.0,,,,,,103.15090470907997
2018-01-01 16:05:00,1.0,1.0,,,,,,101.10396548241148
2018-01-01 16:10:00,1.0,1.0,,,,,,99.28920672495309
2018-01-01 16:15:00,1.0,1.0,,,,,,97.86771844961294
2018-01-01 16:20:00,1.0,1.0,,,,,,97.27542851438935
2018-01-01 16:25:00,1.0,1.0,,,,,,97.9610313717095
2018-01-01 16:30:00,1.0,1.0,,,,,,99.9168118087211
2018-01-01 16:35:00,1.0,1.0,,,,,,102.15714647843626
2018-01-01 16:40:00,1.0,1.0,,,,,,103.57447983498653
2018-01-01 16:45:00,1.0,1.0,,,,,,103.82716962695059
2018-01-01 16:50:00,1.0,1.0,,,,,,104.17546602276174
2018-01-01 16:55:00,1.0,1.0,,,,,,106.19715864269074
2018-01-01 17:00:00,1.0,1.0,,,,,,110.93895047164219
2018-01-01 17:05:00,1.0,1.0,,,,,,118.28522907538964
2018-01-01 17:10:00,1.0,1.0,,,,,,127.66577491077672
2018-01-01 17:15:00,1.0,1.0,,,,,,138.1905712790761
2018-01-01 17:20:00,1.0,1.0,,,,,,148.56585775599476
2018-01-01 17:25:00,1.0,1.0,,,,,,157.5271289580183
2018-01-01 17:30:00,1.0,1.0,,,,,,164.24663855483539
2018-01-01 17:35:00,1.0,1.0,,,,,,168.68297224530585
2018-01-01 17:40:00,1.0,1.0,,,,,,171.03021833024275
2018-01-01 17:45:00,1.0,1.0,,,,,,171.52845394489782
2018-01-01 17:50:00,1.0,1.0,,,,,,170.4432371633469
2018-01-01 17:55:00,1.0,1.0,,,,,,168.36950484414672
2018-01-01 18:00:00,1.0,1.0,,,,,,166.19062117413313
2018-01-01 18:05:00,1.0,1.0,,,,,,161.72434455390209
2018-01-01 18:10:00,1.0,1.0,,,,,,156.216454600475
2018-01-01 18:15:00,1.0,1.0,,,,,,150.91780624776538
2018-01-01 18:20:00,1.0,1.0,,,,,,147.08073343755356
2018-01-01 18:25:00,1.0,1.0,,,,,,145.8315854643425
2018-01-01 18:30:00,1.0,1.0,,,,,,147.30260277602954
2018-01-01 18:35:00,1.0,1.0,,,,,,149.5177546390253
2018-01-01 18:40:00,1.0,1.0,,,,,,150.12611838737337
2018-01-01 18:45:00,1.0,1.0,,,,,,147.79241140957294
2018-01-01 18:50:00,1.0,1.0,,,,,,143.34953877434347
2018-01-01 18:55:00,1.0,1.0,,,,,,138.09001526101534
2018-01-01 19:00:00,1.0,1.0,,,,,,132.95347574360287
2018-01-01 19:05:00,1.0,1.0,,,,,,128.1426622784904
2018-01-01 19:10:00,1.0,1.0,,,,,,123.78133201789866
2018-01-01 19:15:00,1.0,1.0,,,,,,120.69542670790918
2018-01-01 19:20:00,1.0,1.0,,,,,,121.12876748002634
2018-01-01 19:25:00,1.0,1.0,,,,,,127.37101674376783
2018-01-01 19:30:00,1.0,1.0,,,,,,139.17947583207987
2018-01-01 19:35:00,1.0,1.0,,,,,,152.20967600697185
2018-01-01 19:40:00,1.0,1.0,,,,,,161.70343532389325
2018-01-01 19:45:00,1.0,1.0,,,,,,165.384841635805
2018-01-01 19:50:00,1.0,1.0,,,,,,165.1600752920527
2018-01-01 19:55:00,1.0,1.0,,,,,,163.9414371804257
2018-01-01 20:00:00,1.0,1.0,,,,,,163.68559844140498
2018-01-01 20:05:00,1.0,1.0,,,,,,164.1114112698367
2018-01-01 20:10:00,1.0,1.0,,,,,,164.37525622504154
2018-01-01 20:15:00,1.0,1.0,,,,,,163.5887525963256
2018-01-01 20:20:00,1.0,1.0,,,,,,160.82157513369333
2018-01-01 20:25:00,1.0,1.0,,,,,,156.205884595892
2018-01-01 20:30:00,1.0,1.0,,,,,,152.66684190752963
2018-01-01 20:35:00,1.0,1.0,,,,,,147.64245316220718
2018-01-01 20:40:00,1.0,1.0,,,,,,141.8025870539941
2018-01-01 20:45:00,1.0,1.0,,,,,,135.80861235313026
2018-01-01 20:50:00,1.0,1.0,,,,,,130.3159628344396
2018-01-01 20:55:00,1.0,1.0,,,,,,125.93143050311991
2018-01-01 21:00:00,1.0,1.0,,,,,,122.90560272684012
2018-01-01 21:05:00,1.0,1.0,,,,,,120.73677841946724
2018-01-01 21:10:00,1.0,1.0,,,,,,118.78514183264886
2018-01-01 21:15:00,1.0,1.0,,,,,,116.7305391112176
2018-01-01 21:20:00,1.0,1.0,,,,,,114.9338762892553
2018-01-01 21:25:00,1.0,1.0,,,,,,113.88272293017604
2018-01-01 21:30:00,1.0,1.0,,,,,,113.80643733018016
2018-01-01 21:35:00,1.0,1.0,,,,,,114.38795829343763
2018-01-01 21:40:00,1.0,1.0,,,,,,115.20509168259753
2018-01-01 21:45:00,1.0,1.0,,,,,,116.02655676543765
2018-01-01 21:50:00,1.0,1.0,,,,,,117.02753465717586
2018-01-01 21:55:00,1.0,1.0,,,,,,118.44314271961802
2018-01-01 22:00:00,1.0,1.0,,,,,,120.22058256720172
2018-01-01 22:05:00,1.0,1.0,,,,,,121.69480537500354
2018-01-01 22:10:00,1.0,1.0,,,,,,122.12936636932335
2018-01-01 22:15:00,1.0,1.0,,,,,,121.359554811874
2018-01-01 22:20:00,1.0,1.0,,,,,,120.43373484924088
2018-01-01 22:25:00,1.0,1.0,,,,,,120.6027766601224
2018-01-01 22:30:00,1.0,1.0,,,,,,122.4283179906233
2018-01-01 22:35:00,1.0,1.0,,,,,,125.00245042443879
2018-01-01 22:40:00,1.0,1.0,,,,,,127.08292599982482
2018-01-01 22:45:00,1.0,1.0,,,,,,127.44579482059338
2018-01-01 22:50:00,1.0,1.0,,,,,,124.8875617380235
2018-01-01 22:55:00,1.0,1.0,,,,,,121.72622664725668
2018-01-01 23:00:00,1.0,1.0,,,,,,128.54982422868096
2018-01-01 23:05:00,1.0,1.0,,,,,,135.32715479270377
2018-01-01 23:10:00,1.0,1.0,,,,,,141.70431689361854
2018-01-01 23:15:00,1.0,1.0,,,,,,147.20386348211227
2018-01-01 23:20:00,1.0,1.0,,,,,,151.31413700797904
2018-01-01 23:25:00,1.0,1.0,,,,,,153.62321260437153
2018-01-01 23:30:00,1.0,1.0,,,,,,154.21994384183552
2018-01-01 23:35:00,1.0,1.0,,,,,,154.16304866757596
2018-01-01 23:40:00,1.0,1.0,,,,,,154.6895989890318
2018-01-01 23:45:00,1.0,1.0,,,,,,156.3013390032609
2018-01-01 23:50:00,1.0,1.0,,,,,,157.86678908417448
2018-01-01 23:55:00,1.0,1.0,,,,,,157.991739528559
2018-01-02 00:00:00,1.0,1.0,,,,,,156.1628003645804
2018-01-02 00:05:00,1.0,1.0,,,,,,153.71779610353107
2018-01-02 00:10:00,1.0,1.0,,,,,,152.3227430626106
2018-01-02 00:15:00,1.0,1.0,,,,,,152.79900168375067
2018-01-02 00:20:00,1.0,1.0,,,,,,154.176721547539
2018-01-02 00:25:00,1.0,1.0,,,,,,155.19141873595552
2018-01-02 00:30:00,1.0,1.0,,,,,,155.6350811730366
2018-01-02 00:35:00,1.0,1.0,,,,,,157.55394263599163
2018-01-02 00:40:00,1.0,1.0,,,,,,163.21659199935587
2018-01-02 00:45:00,1.0,1.0,,,,,,172.46699360180506
2018-01-02 00:50:00,1.0,1.0,,,,,,180.00629034840932
2018-01-02 00:55:00,1.0,1.0,,,,,,179.71925514255727
2018-01-02 01:00:00,1.0,1.0,,,,,,168.68172165579176
2018-01-02 01:05:00,1.0,1.0,,,,,,150.76038660709625
2018-01-02 01:10:00,1.0,1.0,,,,,,131.41475548380728
2018-01-02 01:15:00,1.0,1.0,,,,,,116.1039390191028
2018-01-02 01:20:00,1.0,1.0,,,,,,110.29396012764957
2018-01-02 01:25:00,1.0,1.0,,,,,,113.87565009507318
2018-01-02 01:30:00,1.0,1.0,,,,,,110.71503758991655
2018-01-02 01:35:00,1.0,1.0,,,,,,108.0961791385126
2018-01-02 01:40:00,1.0,1.0,,,,,,106.06454441240177
2018-01-02 01:45:00,1.0,1.0,,,,,,104.66647751677678
2018-01-02 01:50:00,1.0,1.0,,,,,,103.9479263416348
2018-01-02 01:55:00,1.0,1.0,,,,,,103.94233644654707
2018-01-02 02:00:00,1.0,1.0,,,,,,104.59100099276493
2018-01-02 02:05:00,1.0,1.0,,,,,,105.64102474900422
2018-01-02 02:10:00,1.0,1.0,,,,,,106.76610409835212
2018-01-02 02:15:00,1.0,1.0,,,,,,107.42771765864205
2018-01-02 02:20:00,1.0,1.0,,,,,,106.63843240558376
2018-01-02 02:25:00,1.0,1.0,,,,,,103.41852026689781
2018-01-02 02:30:00,1.0,1.0,,,,,,97.70466387550314
2018-01-02 02:35:00,1.0,1.0,,,,,,91.38369358353923
2018-01-02 02:40:00,1.0,1.0,,,,,,86.69106816657833
2018-01-02 02:45:00,1.0,1.0,,,,,,84.99200044326935
2018-01-02 02:50:00,1.0,1.0,,,,,,85.80520863279912
2018-01-02 02:55:00,1.0,1.0,,,,,,88.22078283664932
2018-01-02 03:00:00,1.0,1.0,,,,,,91.36915951087855
2018-01-02 03:05:00,1.0,1.0,,,,,,94.46514424888343
2018-01-02 03:10:00,1.0,1.0,,,,,,96.80031256991664
2018-01-02 03:15:00,1.0,1.0,,,,,,98.11927248260682
2018-01-02 03:20:00,1.0,1.0,,,,,,99.12849153679845
2018-01-02 03:25:00,1.0,1.0,,,,,,100.70286116953059
2018-01-02 03:30:00,1.0,1.0,,,,,,103.26483425700059
2018-01-02 03:35:00,1.0,1.0,,,,,,106.2777443705004
2018-01-02 03:40:00,1.0,1.0,,,,,,108.9783879990517
2018-01-02 03:45:00,1.0,1.0,,,,,,110.60100925453932
2018-01-02 03:50:00,1.0,1.0,,,,,,110.37443032490867
2018-01-02 03:55:00,1.0,1.0,,,,,,108.6436006687117
2018-01-02 04:00:00,1.0,1.0,,,,,,108.89457109015032
2018-01-02 04:05:00,1.0,1.0,,,,,,109.60837434197657
2018-01-02 04:10:00,1.0,1.0,,,,,,110.72742755525766
2018-01-02 04:15:00,1.0,1.0,,,,,,112.19900759585659
2018-01-02 04:20:00,1.0,1.0,,,,,,113.97487270105664
2018-01-02 04:25:00,1.0,1.0,,,,,,116.00251926965976
2018-01-02 04:30:00,1.0,1.0,,,,,,118.16896493194838
2018-01-02 04:35:00,1.0,1.0,,,,,,120.22883349106526
2018-01-02 04:40:00,1.0,1.0,,,,,,121.926638026843
2018-01-02 04:45:00,1.0,1.0,,,,,,123.16824111502322
2018-01-02 04:50:00,1.0,1.0,,,,,,124.20035427661915
2018-01-02 04:55:00,1.0,1.0,,,,,,125.31479100054868
2018-01-02 05:00:00,1.0,1.0,,,,,,126.53602913693297
2018-01-02 05:05:00,1.0,1.0,,,,,,127.32333136029274
2018-01-02 05:10:00,1.0,1.0,,,,,,127.06921232334287
2018-01-02 05:15:00,1.0,1.0,,,,,,125.69013021822825
2018-01-02 05:20:00,1.0,1.0,,,,,,124.21406345347735
2018-01-02 05:25:00,1.0,1.0,,,,,,123.84654177538374
2018-01-02 05:30:00,1.0,1.0,,,,,,125.11872903786318
2018-01-02 05:35:00,1.0,1.0,,,,,,127.12803279994215
2018-01-02 05:40:00,1.0,1.0,,,,,,128.71176540892932
2018-01-02 05:45:00,1.0,1.0,,,,,,129.31980834488155
2018-01-02 05:50:00,1.0,1.0,,,,,,129.70259383746318
2018-01-02 05:55:00,1.0,1.0,,,,,,130.86246172938803
2018-01-02 06:00:00,1.0,1.0,,,,,,133.36869994735684
2018-01-02 06:05:00,1.0,1.0,,,,,,136.87025892284075
2018-01-02 06:10:00,1.0,1.0,,,,,,140.79819104152205
2018-01-02 06:15:00,1.0,1.0,,,,,,144.58098886689697
2018-01-02 06:20:00,1.0,1.0,,,,,,147.64371099704093
2018-01-02 06:25:00,1.0,1.0,,,,,,149.13520115747914
2018-01-02 06:30:00,1.0,1.0,,,,,,148.02284077569317
2018-01-02 06:35:00,1.0,1.0,,,,,,146.4084368395266
2018-01-02 06:40:00,1.0,1.0,,,,,,144.3416527505616
2018-01-02 06:45:00,1.0,1.0,,,,,,141.87448162098286
2018-01-02 06:50:00,1.0,1.0,,,,,,139.06386782966658
2018-01-02 06:55:00,1.0,1.0,,,,,,135.99299976659216
2018-01-02 07:00:00,1.0,1.0,,,,,,132.91292176839565
2018-01-02 07:05:00,1.0,1.0,,,,,,130.4241486698042
2018-01-02 07:10:00,1.0,1.0,,,,,,129.15893629793257
2018-01-02 07:15:00,1.0,1.0,,,,,,129.3269813015562
2018-01-02 07:20:00,1.0,1.0,,,,,,130.2359058400171
2018-01-02 07:25:00,1.0,1.0,,,,,,131.01557241878993
2018-01-02 07:30:00,1.0,1.0,,,,,,131.07222947111177
2018-01-02 07:35:00,1.0,1.0,,,,,,130.39932677466183
2018-01-02 07:40:00,1.0,1.0,,,,,,129.1403604648101
2018-01-02 07:45:00,1.0,1.0,,,,,,127.55505861535158
2018-01-02 07:50:00,1.0,1.0,,,,,,126.1561234629568
2018-01-02 07:55:00,1.0,1.0,,,,,,125.46404658140725
2018-01-02 08:00:00,1.0,1.0,,,,,,125.59523743294824
2018-01-02 08:05:00,1.0,1.0,,,,,,125.80891147390929
2018-01-02 08:10:00,1.0,1.0,,,,,,125.23899668953203
2018-01-02 08:15:00,1.0,1.0,,,,,,123.63017625169348
2018-01-02 08:20:00,1.0,1.0,,,,,,122.02490660990267
2018-01-02 08:25:00,1.0,1.0,,,,,,121.68750827635745
2018-01-02 08:30:00,1.0,1.0,,,,,,123.2144774018881
2018-01-02 08:35:00,1.0,1.0,,,,,,125.78321400073887
2018-01-02 08:40:00,1.0,1.0,,,,,,128.23707452194466
2018-01-02 08:45:00,1.0,1.0,,,,,,129.41865699010734
2018-01-02 08:50:00,1.0,1.0,,,,,,128.16837923620628
2018-01-02 08:55:00,1.0,1.0,,,,,,126.1877035545168
2018-01-02 09:00:00,1.0,1.0,,,,,,131.53090507526986
2018-01-02 09:05:00,1.0,1.0,,,,,,134.4723106431216
2018-01-02 09:10:00,1.0,1.0,,,,,,135.84493982100494
2018-01-02 09:15:00,1.0,1.0,,,,,,136.82945304248665
2018-01-02 09:20:00,1.0,1.0,,,,,,139.18460661282273
2018-01-02 09:25:00,1.0,1.0,,,,,,144.28865081298903
2018-01-02 09:30:00,1.0,1.0,,,,,,151.64235664573997
2018-01-02 09:35:00,1.0,1.0,,,,,,158.58619760910275
2018-01-02 09:40:00,1.0,1.0,,,,,,162.58386920207238
2018-01-02 09:45:00,1.0,1.0,,,,,,162.72348528247727
2018-01-02 09:50:00,1.0,1.0,,,,,,160.6085719663558
2018-01-02 09:55:00,1.0,1.0,,,,,,158.42617261684578
2018-01-02 10:00:00,1.0,1.0,,,,,,157.65347447133848
2018-01-02 10:05:00,1.0,1.0,,,,,,158.13792018487604
2018-01-02 10:10:00,1.0,1.0,,,,,,159.3005498072122
2018-01-02 10:15:00,1.0,1.0,,,,,,160.40138012570506
2018-01-02 10:20:00,1.0,1.0,,,,,,160.3982433194415
2018-01-02 10:25:00,1.0,1.0,,,,,,158.2547859630139
2018-01-02 10:30:00,1.0,1.0,,,,,,153.68296896209202
2018-01-02 10:35:00,1.0,1.0,,,,,,148.01378735694564
2018-01-02 10:40:00,1.0,1.0,,,,,,142.8759609363588
2018-01-02 10:45:00,1.0,1.0,,,,,,139.2849741038438
2018-01-02 10:50:00,1.0,1.0,,,,,,136.96437080721205
2018-01-02 10:55:00,1.0,1.0,,,,,,135.33675476863948
2018-01-02 11:00:00,1.0,1.0,,,,,,133.87183238525247
2018-01-02 11:05:00,1.0,1.0,,,,,,132.14424746367243
2018-01-02 11:10:00,1.0,1.0,,,,,,129.75067617996163
2018-01-02 11:15:00,1.0,1.0,,,,,,126.28484840694126
2018-01-02 11:20:00,1.0,1.0,,,,,,121.33834823216375
2018-01-02 11:25:00,1.0,1.0,,,,,,115.82413661584661
2018-01-02 11:30:00,1.0,1.0,,,,,,114.35801500716664
2018-01-02 11:35:00,1.0,1.0,,,,,,115.32319637148485
2018-01-02 11:40:00,1.0,1.0,,,,,,117.56954827192492
2018-01-02 11:45:00,1.0,1.0,,,,,,119.94740847906098
2018-01-02 11:50:00,1.0,1.0,,,,,,121.30742861109391
2018-01-02 11:55:00,1.0,1.0,,,,,,120.61311316618722
2018-01-02 12:00:00,1.0,1.0,,,,,,117.731974398343
2018-01-02 12:05:00,1.0,1.0,,,,,,114.45324409841535
2018-01-02 12:10:00,1.0,1.0,,,,,,112.86284557424001
2018-01-02 12:15:00,1.0,1.0,,,,,,113.79832036984203
2018-01-02 12:20:00,1.0,1.0,,,,,,115.44357964468927
2018-01-02 12:25:00,1.0,1.0,,,,,,115.52964365381915
2018-01-02 12:30:00,1.0,1.0,,,,,,113.1387942139283
2018-01-02 12:35:00,1.0,1.0,,,,,,110.22080766582529
2018-01-02 12:40:00,1.0,1.0,,,,,,109.23171314838063
2018-01-02 12:45:00,1.0,1.0,,,,,,111.21899595578984
2018-01-02 12:50:00,1.0,1.0,,,,,,114.22114308122427
2018-01-02 12:55:00,1.0,1.0,,,,,,115.77026904605034
2018-01-02 13:00:00,1.0,1.0,,,,,,114.9693417834452
2018-01-02 13:05:00,1.0,1.0,,,,,,114.21208555091522
2018-01-02 13:10:00,1.0,1.0,,,,,,116.32950119265224
2018-01-02 13:15:00,1.0,1.0,,,,,,122.90566348953135
2018-01-02 13:20:00,1.0,1.0,,,,,,132.95783618052562
2018-01-02 13:25:00,1.0,1.0,,,,,,144.79306458530206
2018-01-02 13:30:00,1.0,1.0,,,,,,156.37095293226315
2018-01-02 13:35:00,1.0,1.0,,,,,,166.1778759685086
2018-01-02 13:40:00,1.0,1.0,,,,,,173.44419801149175
2018-01-02 13:45:00,1.0,1.0,,,,,,178.3026578305789
2018-01-02 13:50:00,1.0,1.0,,,,,,181.50606783967177
2018-01-02 13:55:00,1.0,1.0,,,,,,183.0517093053028
2018-01-02 14:00:00,1.0,1.0,,,,,,180.56931867666827
2018-01-02 14:05:00,1.0,1.0,,,,,,177.79787486145048
2018-01-02 14:10:00,1.0,1.0,,,,,,175.54238043809903
2018-01-02 14:15:00,1.0,1.0,,,,,,174.54914079983374
2018-01-02 14:20:00,1.0,1.0,,,,,,175.51139540732396
2018-01-02 14:25:00,1.0,1.0,,,,,,178.91407189195303
2018-01-02 14:30:00,1.0,1.0,,,,,,183.89120970332607
2018-01-02 14:35:00,1.0,1.0,,,,,,186.75282909472048
2018-01-02 14:40:00,1.0,1.0,,,,,,183.48328174761033
2018-01-02 14:45:00,1.0,1.0,,,,,,172.86645043604125
2018-01-02 14:50:00,1.0,1.0,,,,,,159.6544770399721
2018-01-02 14:55:00,1.0,1.0,,,,,,149.69215210093077
2018-01-02 15:00:00,1.0,1.0,,,,,,146.36721939371637
2018-01-02 15:05:00,1.0,1.0,,,,,,147.85434535584426
2018-01-02 15:10:00,1.0,1.0,,,,,,151.18639701543438
2018-01-02 15:15:00,1.0,1.0,,,,,,154.08211015576444
2018-01-02 15:20:00,1.0,1.0,,,,,,155.71938903576114
2018-01-02 15:25:00,1.0,1.0,,,,,,155.63261196003072
2018-01-02 15:30:00,1.0,1.0,,,,,,153.46942755071058
2018-01-02 15:35:00,1.0,1.0,,,,,,149.11996678289717
2018-01-02 15:40:00,1.0,1.0,,,,,,142.61106864023202
2018-01-02 15:45:00,1.0,1.0,,,,,,134.61927697601922
2018-01-02 15:50:00,1.0,1.0,,,,,,127.20474534604958
2018-01-02 15:55:00,1.0,1.0,,,,,,122.6096086147044
2018-01-02 16:00:00,1.0,1.0,,,,,,121.92796931079877
2018-01-02 16:05:00,1.0,1.0,,,,,,123.81487070282796
2018-01-02 16:10:00,1.0,1.0,,,,,,126.35496045573828
2018-01-02 16:15:00,1.0,1.0,,,,,,127.63785782321813
2018-01-02 16:20:00,1.0,1.0,,,,,,125.75867486156267
2018-01-02 16:25:00,1.0,1.0,,,,,,121.31121302792519
2018-01-02 16:30:00,1.0,1.0,,,,,,121.24401055243018
2018-01-02 16:35:00,1.0,1.0,,,,,,119.7164194100149
2018-01-02 16:40:00,1.0,1.0,,,,,,117.68043620099888
2018-01-02 16:45:00,1.0,1.0,,,,,,116.11217361452753
2018-01-02 16:50:00,1.0,1.0,,,,,,116.01372100353403
2018-01-02 16:55:00,1.0,1.0,,,,,,118.34193066013876
2018-01-02 17:00:00,1.0,1.0,,,,,,123.56845102644608
2018-01-02 17:05:00,1.0,1.0,,,,,,131.09527786043984
2018-01-02 17:10:00,1.0,1.0,,,,,,139.90684164006308
2018-01-02 17:15:00,1.0,1.0,,,,,,148.78913038432802
2018-01-02 17:20:00,1.0,1.0,,,,,,156.38013147714906
2018-01-02 17:25:00,1.0,1.0,,,,,,161.463953714006
2018-01-02 17:30:00,1.0,1.0,,,,,,163.74673353750723
2018-01-02 17:35:00,1.0,1.0,,,,,,164.76300963759894
2018-01-02 17:40:00,1.0,1.0,,,,,,166.3801023810395
2018-01-02 17:45:00,1.0,1.0,,,,,,169.31830214480416
2018-01-02 17:50:00,1.0,1.0,,,,,,171.78447190050267
2018-01-02 17:55:00,1.0,1.0,,,,,,171.58356701005658
2018-01-02 18:00:00,1.0,1.0,,,,,,167.9149629331179
