Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-09 02:55:00,0.19999999999999996,0.19999999999999996,,,,,,56.257107777224405
2018-01-09 03:00:00,0.19999999999999996,0.19999999999999996,,,,,,54.73118747814774
2018-01-09 03:05:00,0.19999999999999996,0.19999999999999996,,,,,,52.789448926027006
2018-01-09 03:10:00,0.19999999999999996,0.19999999999999996,,,,,,51.794784368863226
2018-01-09 03:15:00,0.19999999999999996,0.19999999999999996,,,,,,53.1103678527577
2018-01-09 03:20:00,0.19999999999999996,0.19999999999999996,,,,,,58.09964185030316
2018-01-09 03:25:00,0.19999999999999996,0.19999999999999996,,,,,,64.12793754348291
2018-01-09 03:30:00,0.19999999999999996,0.19999999999999996,,,,,,60.136059324709336
2018-01-09 03:35:00,0.19999999999999996,0.19999999999999996,,,,,,61.10619917095952
2018-01-09 03:40:00,0.19999999999999996,0.19999999999999996,,,,,,65.08628246100098
2018-01-09 03:45:00,0.19999999999999996,0.19999999999999996,,,,,,70.12442823055602
2018-01-09 03:50:00,0.19999999999999996,0.19999999999999996,,,,,,74.26893434354945
2018-01-09 03:55:00,0.19999999999999996,0.19999999999999996,,,,,,75.72603918479376
2018-01-09 04:00:00,0.19999999999999996,0.19999999999999996,,,,,,73.96434060140211
2018-01-09 04:05:00,0.19999999999999996,0.19999999999999996,,,,,,71.13476763286545
2018-01-09 04:10:00,0.19999999999999996,0.19999999999999996,,,,,,69.84982460727127
2018-01-09 04:15:00,0.19999999999999996,0.19999999999999996,,,,,,71.36490084172246
2018-01-09 04:20:00,0.19999999999999996,0.19999999999999996,,,,,,74.05137874302412
2018-01-09 04:25:00,0.19999999999999996,0.19999999999999996,,,,,,75.7235059557896
2018-01-09 04:30:00,0.19999999999999996,0.19999999999999996,,,,,,75.1667252969132
2018-01-09 04:35:00,0.19999999999999996,0.19999999999999996,,,,,,73.23017097941317
2018-01-09 04:40:00,0.19999999999999996,0.19999999999999996,,,,,,71.19455471047816
2018-01-09 04:45:00,0.19999999999999996,0.19999999999999996,,,,,,69.90831742329964
2018-01-09 04:50:00,0.19999999999999996,0.19999999999999996,,,,,,69.30125947437112
2018-01-09 04:55:00,0.19999999999999996,0.19999999999999996,,,,,,69.10749137524134
2018-01-09 05:00:00,0.19999999999999996,0.19999999999999996,,,,,,69.2246406353283
2018-01-09 05:05:00,0.19999999999999996,0.19999999999999996,,,,,,69.89777078552831
2018-01-09 05:10:00,0.19999999999999996,0.19999999999999996,,,,,,71.42042913856534
2018-01-09 05:15:00,0.19999999999999996,0.19999999999999996,,,,,,73.81996816819544
2018-01-09 05:20:00,0.19999999999999996,0.19999999999999996,,,,,,76.55806124454402
2018-01-09 05:25:00,0.19999999999999996,0.19999999999999996,,,,,,79.01127456551121
2018-01-09 05:30:00,0.19999999999999996,0.19999999999999996,,,,,,80.94013805065873
2018-01-09 05:35:00,0.19999999999999996,0.19999999999999996,,,,,,82.92110170975536
2018-01-09 05:40:00,0.19999999999999996,0.19999999999999996,,,,,,85.72253715671036
2018-01-09 05:45:00,0.19999999999999996,0.19999999999999996,,,,,,90.11263637206577
2018-01-09 05:50:00,0.19999999999999996,0.19999999999999996,,,,,,96.8592971446601
2018-01-09 05:55:00,0.19999999999999996,0.19999999999999996,,,,,,104.19988658281875
2018-01-09 06:00:00,0.19999999999999996,0.19999999999999996,,,,,,104.05588242600273
2018-01-09 06:05:00,0.19999999999999996,0.19999999999999996,,,,,,102.3677568033435
2018-01-09 06:10:00,0.19999999999999996,0.19999999999999996,,,,,,100.26976748287873
2018-01-09 06:15:00,0.19999999999999996,0.19999999999999996,,,,,,98.89460461228892
2018-01-09 06:20:00,0.19999999999999996,0.19999999999999996,,,,,,99.37308390410416
2018-01-09 06:25:00,0.19999999999999996,0.19999999999999996,,,,,,102.73278043310302
2018-01-09 06:30:00,0.19999999999999996,0.19999999999999996,,,,,,109.1855303108166
2018-01-09 06:35:00,0.19999999999999996,0.19999999999999996,,,,,,117.21100524220826
2018-01-09 06:40:00,0.19999999999999996,0.19999999999999996,,,,,,124.92335695626082
2018-01-09 06:45:00,0.19999999999999996,0.19999999999999996,,,,,,130.76963584848062
2018-01-09 06:50:00,0.19999999999999996,0.19999999999999996,,,,,,133.9033635186432
2018-01-09 06:55:00,0.19999999999999996,0.19999999999999996,,,,,,133.76315138907896
2018-01-09 07:00:00,0.19999999999999996,0.19999999999999996,,,,,,130.73850590009422
2018-01-09 07:05:00,0.19999999999999996,0.19999999999999996,,,,,,127.23982955403389
2018-01-09 07:10:00,0.19999999999999996,0.19999999999999996,,,,,,125.99360991173688
2018-01-09 07:15:00,0.19999999999999996,0.19999999999999996,,,,,,128.45460592824764
2018-01-09 07:20:00,0.19999999999999996,0.19999999999999996,,,,,,133.37598590902783
2018-01-09 07:25:00,0.19999999999999996,0.19999999999999996,,,,,,138.90893611490284
2018-01-09 07:30:00,0.19999999999999996,0.19999999999999996,,,,,,143.46851725357806
2018-01-09 07:35:00,0.19999999999999996,0.19999999999999996,,,,,,146.02913504048757
2018-01-09 07:40:00,0.19999999999999996,0.19999999999999996,,,,,,145.8069453855487
2018-01-09 07:45:00,0.19999999999999996,0.19999999999999996,,,,,,142.89314088463425
2018-01-09 07:50:00,0.19999999999999996,0.19999999999999996,,,,,,139.23692877327906
2018-01-09 07:55:00,0.19999999999999996,0.19999999999999996,,,,,,137.10677671239543
2018-01-09 08:00:00,0.19999999999999996,0.19999999999999996,,,,,,137.82886606560126
2018-01-09 08:05:00,0.19999999999999996,0.19999999999999996,,,,,,140.72742145878829
2018-01-09 08:10:00,0.19999999999999996,0.19999999999999996,,,,,,144.6561253722304
2018-01-09 08:15:00,0.19999999999999996,0.19999999999999996,,,,,,148.46945328569146
2018-01-09 08:20:00,0.19999999999999996,0.19999999999999996,,,,,,151.0227159053823
2018-01-09 08:25:00,0.19999999999999996,0.19999999999999996,,,,,,152.18003938689918
2018-01-09 08:30:00,0.19999999999999996,0.19999999999999996,,,,,,154.9759087253162
2018-01-09 08:35:00,0.19999999999999996,0.19999999999999996,,,,,,158.9383136644536
2018-01-09 08:40:00,0.19999999999999996,0.19999999999999996,,,,,,163.37057174987132
2018-01-09 08:45:00,0.19999999999999996,0.19999999999999996,,,,,,167.575407962297
2018-01-09 08:50:00,0.19999999999999996,0.19999999999999996,,,,,,170.85491373931342
2018-01-09 08:55:00,0.19999999999999996,0.19999999999999996,,,,,,172.58653576522207
2018-01-09 09:00:00,0.19999999999999996,0.19999999999999996,,,,,,172.7551181123188
2018-01-09 09:05:00,0.19999999999999996,0.19999999999999996,,,,,,172.63918515784047
2018-01-09 09:10:00,0.19999999999999996,0.19999999999999996,,,,,,173.76914771814285
2018-01-09 09:15:00,0.19999999999999996,0.19999999999999996,,,,,,177.11387282134802
2018-01-09 09:20:00,0.19999999999999996,0.19999999999999996,,,,,,182.27684942182512
2018-01-09 09:25:00,0.19999999999999996,0.19999999999999996,,,,,,188.48748701579703
2018-01-09 09:30:00,0.19999999999999996,0.19999999999999996,,,,,,195.10055489706906
2018-01-09 09:35:00,0.19999999999999996,0.19999999999999996,,,,,,202.42045713430588
2018-01-09 09:40:00,0.19999999999999996,0.19999999999999996,,,,,,210.57103367407137
2018-01-09 09:45:00,0.19999999999999996,0.19999999999999996,,,,,,219.08144562671382
2018-01-09 09:50:00,0.19999999999999996,0.19999999999999996,,,,,,226.88875352248584
2018-01-09 09:55:00,0.19999999999999996,0.19999999999999996,,,,,,233.22377526137367
2018-01-09 10:00:00,0.19999999999999996,0.19999999999999996,,,,,,238.1113923907111
2018-01-09 10:05:00,0.19999999999999996,0.19999999999999996,,,,,,242.651628974918
2018-01-09 10:10:00,0.19999999999999996,0.19999999999999996,,,,,,248.1137021460808
2018-01-09 10:15:00,0.19999999999999996,0.19999999999999996,,,,,,254.77076514390728
2018-01-09 10:20:00,0.19999999999999996,0.19999999999999996,,,,,,260.72700543692656
2018-01-09 10:25:00,0.19999999999999996,0.19999999999999996,,,,,,263.7059843980381
2018-01-09 10:30:00,0.19999999999999996,0.19999999999999996,,,,,,262.70100954281514
2018-01-09 10:35:00,0.19999999999999996,0.19999999999999996,,,,,,259.4537555148499
2018-01-09 10:40:00,0.19999999999999996,0.19999999999999996,,,,,,256.3382639084111
2018-01-09 10:45:00,0.19999999999999996,0.19999999999999996,,,,,,255.71421080787513
2018-01-09 10:50:00,0.19999999999999996,0.19999999999999996,,,,,,259.93230171818726
2018-01-09 10:55:00,0.19999999999999996,0.19999999999999996,,,,,,266.96995548281325
2018-01-09 11:00:00,0.19999999999999996,0.19999999999999996,,,,,,263.92922382618576
2018-01-09 11:05:00,0.19999999999999996,0.19999999999999996,,,,,,261.57987728593855
2018-01-09 11:10:00,0.19999999999999996,0.19999999999999996,,,,,,259.76088100283715
2018-01-09 11:15:00,0.19999999999999996,0.19999999999999996,,,,,,258.3113375207557
2018-01-09 11:20:00,0.19999999999999996,0.19999999999999996,,,,,,257.0709692589113
2018-01-09 11:25:00,0.19999999999999996,0.19999999999999996,,,,,,255.9048947028932
2018-01-09 11:30:00,0.19999999999999996,0.19999999999999996,,,,,,254.87283776958125
2018-01-09 11:35:00,0.19999999999999996,0.19999999999999996,,,,,,254.4462555201615
2018-01-09 11:40:00,0.19999999999999996,0.19999999999999996,,,,,,255.0946080534581
2018-01-09 11:45:00,0.19999999999999996,0.19999999999999996,,,,,,256.48498525440107
2018-01-09 11:50:00,0.19999999999999996,0.19999999999999996,,,,,,256.5770064270912
2018-01-09 11:55:00,0.19999999999999996,0.19999999999999996,,,,,,253.1106095447704
2018-01-09 12:00:00,0.19999999999999996,0.19999999999999996,,,,,,245.2666511947216
2018-01-09 12:05:00,0.19999999999999996,0.19999999999999996,,,,,,235.28474907222466
2018-01-09 12:10:00,0.19999999999999996,0.19999999999999996,,,,,,226.00219646921687
2018-01-09 12:15:00,0.19999999999999996,0.19999999999999996,,,,,,219.2586203261596
2018-01-09 12:20:00,0.19999999999999996,0.19999999999999996,,,,,,214.76876346096836
2018-01-09 12:25:00,0.19999999999999996,0.19999999999999996,,,,,,211.75112828131398
2018-01-09 12:30:00,0.19999999999999996,0.19999999999999996,,,,,,209.4195882214978
2018-01-09 12:35:00,0.19999999999999996,0.19999999999999996,,,,,,206.96579932948006
2018-01-09 12:40:00,0.19999999999999996,0.19999999999999996,,,,,,203.6349328376709
2018-01-09 12:45:00,0.19999999999999996,0.19999999999999996,,,,,,199.2729051162476
2018-01-09 12:50:00,0.19999999999999996,0.19999999999999996,,,,,,195.04135094698233
2018-01-09 12:55:00,0.19999999999999996,0.19999999999999996,,,,,,192.27786456497103
2018-01-09 13:00:00,0.19999999999999996,0.19999999999999996,,,,,,191.42848551725245
2018-01-09 13:05:00,0.19999999999999996,0.19999999999999996,,,,,,191.06904725168357
2018-01-09 13:10:00,0.19999999999999996,0.19999999999999996,,,,,,189.38980715470313
2018-01-09 13:15:00,0.19999999999999996,0.19999999999999996,,,,,,185.02702336675603
2018-01-09 13:20:00,0.19999999999999996,0.19999999999999996,,,,,,177.3632312244477
2018-01-09 13:25:00,0.19999999999999996,0.19999999999999996,,,,,,170.0714472296953
2018-01-09 13:30:00,0.19999999999999996,0.19999999999999996,,,,,,176.411455491061
2018-01-09 13:35:00,0.19999999999999996,0.19999999999999996,,,,,,186.89991590802876
2018-01-09 13:40:00,0.19999999999999996,0.19999999999999996,,,,,,200.1107390182431
2018-01-09 13:45:00,0.19999999999999996,0.19999999999999996,,,,,,214.01573511434253
2018-01-09 13:50:00,0.19999999999999996,0.19999999999999996,,,,,,226.62537968795164
2018-01-09 13:55:00,0.19999999999999996,0.19999999999999996,,,,,,236.5856164142329
2018-01-09 14:00:00,0.19999999999999996,0.19999999999999996,,,,,,243.68954119303203
2018-01-09 14:05:00,0.19999999999999996,0.19999999999999996,,,,,,249.21372975249307
2018-01-09 14:10:00,0.19999999999999996,0.19999999999999996,,,,,,254.74331398590266
2018-01-09 14:15:00,0.19999999999999996,0.19999999999999996,,,,,,260.76620497025317
2018-01-09 14:20:00,0.19999999999999996,0.19999999999999996,,,,,,265.30619809080594
2018-01-09 14:25:00,0.19999999999999996,0.19999999999999996,,,,,,265.97575814228003
2018-01-09 14:30:00,0.19999999999999996,0.19999999999999996,,,,,,262.107865780852
2018-01-09 14:35:00,0.19999999999999996,0.19999999999999996,,,,,,256.77334682902756
2018-01-09 14:40:00,0.19999999999999996,0.19999999999999996,,,,,,253.6449537917112
2018-01-09 14:45:00,0.19999999999999996,0.19999999999999996,,,,,,254.3527259254871
2018-01-09 14:50:00,0.19999999999999996,0.19999999999999996,,,,,,256.223767205535
2018-01-09 14:55:00,0.19999999999999996,0.19999999999999996,,,,,,255.79366228294475
2018-01-09 15:00:00,0.19999999999999996,0.19999999999999996,,,,,,251.40146524198542
2018-01-09 15:05:00,0.19999999999999996,0.19999999999999996,,,,,,245.22597823229893
2018-01-09 15:10:00,0.19999999999999996,0.19999999999999996,,,,,,240.17149811866156
2018-01-09 15:15:00,0.19999999999999996,0.19999999999999996,,,,,,237.71590534196315
2018-01-09 15:20:00,0.19999999999999996,0.19999999999999996,,,,,,236.3054304070886
2018-01-09 15:25:00,0.19999999999999996,0.19999999999999996,,,,,,233.79367066760418
2018-01-09 15:30:00,0.19999999999999996,0.19999999999999996,,,,,,228.99303638984298
2018-01-09 15:35:00,0.19999999999999996,0.19999999999999996,,,,,,222.751703015287
2018-01-09 15:40:00,0.19999999999999996,0.19999999999999996,,,,,,216.39739812766032
2018-01-09 15:45:00,0.19999999999999996,0.19999999999999996,,,,,,211.25886092714825
2018-01-09 15:50:00,0.19999999999999996,0.19999999999999996,,,,,,208.6661559968224
2018-01-09 15:55:00,0.19999999999999996,0.19999999999999996,,,,,,209.222250874385
2018-01-09 16:00:00,0.19999999999999996,0.19999999999999996,,,,,,209.7014682142312
2018-01-09 16:05:00,0.19999999999999996,0.19999999999999996,,,,,,204.94639441256493
2018-01-09 16:10:00,0.19999999999999996,0.19999999999999996,,,,,,196.75601579771777
2018-01-09 16:15:00,0.19999999999999996,0.19999999999999996,,,,,,186.93709522671838
2018-01-09 16:20:00,0.19999999999999996,0.19999999999999996,,,,,,177.30477724823183
2018-01-09 16:25:00,0.19999999999999996,0.19999999999999996,,,,,,169.57954121804698
2018-01-09 16:30:00,0.19999999999999996,0.19999999999999996,,,,,,164.6653656914345
2018-01-09 16:35:00,0.19999999999999996,0.19999999999999996,,,,,,161.71479565161246
2018-01-09 16:40:00,0.19999999999999996,0.19999999999999996,,,,,,159.49720937165014
2018-01-09 16:45:00,0.19999999999999996,0.19999999999999996,,,,,,157.19430900709318
2018-01-09 16:50:00,0.19999999999999996,0.19999999999999996,,,,,,154.91722266924592
2018-01-09 16:55:00,0.19999999999999996,0.19999999999999996,,,,,,152.91018913090153
2018-01-09 17:00:00,0.19999999999999996,0.19999999999999996,,,,,,151.06065784721676
2018-01-09 17:05:00,0.19999999999999996,0.19999999999999996,,,,,,148.5642748296445
2018-01-09 17:10:00,0.19999999999999996,0.19999999999999996,,,,,,144.60132126653932
2018-01-09 17:15:00,0.19999999999999996,0.19999999999999996,,,,,,139.2402226603013
2018-01-09 17:20:00,0.19999999999999996,0.19999999999999996,,,,,,134.36793064731293
2018-01-09 17:25:00,0.19999999999999996,0.19999999999999996,,,,,,132.1335640461491
2018-01-09 17:30:00,0.19999999999999996,0.19999999999999996,,,,,,133.1917448331266
2018-01-09 17:35:00,0.19999999999999996,0.19999999999999996,,,,,,134.9856205146477
2018-01-09 17:40:00,0.19999999999999996,0.19999999999999996,,,,,,134.42091662506527
2018-01-09 17:45:00,0.19999999999999996,0.19999999999999996,,,,,,130.13586045901783
2018-01-09 17:50:00,0.19999999999999996,0.19999999999999996,,,,,,124.44781746494533
